# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.2010092529809   	DILUPBiCGStab	4.6440142790e-05	8.2754872630e-10	1	1.5158658870e-04	3.2776629390e-10	2	false	GAMG	3.8632009830e-03	1.7933685150e-05	3	true
1.2017667575699   	DILUPBiCGStab	4.6380497740e-05	8.2842575480e-10	1	1.5147580920e-04	3.3117877150e-10	2	false	GAMG	3.8603106180e-03	1.7607107070e-05	3	true
1.2025242630017   	DILUPBiCGStab	4.6326515310e-05	8.2486787900e-10	1	1.5132508940e-04	3.2795622830e-10	2	false	GAMG	3.8620068900e-03	1.7932305970e-05	3	true
1.2032817686965   	DILUPBiCGStab	4.6266615120e-05	8.2581598440e-10	1	1.5121015390e-04	3.3124347050e-10	2	false	GAMG	3.8584038730e-03	1.7579293080e-05	3	true
1.2040392752608   	DILUPBiCGStab	4.6212090820e-05	8.2228538220e-10	1	1.5114317440e-04	3.2814042820e-10	2	false	GAMG	3.8588735500e-03	1.7907176140e-05	3	true
1.2047967821222   	DILUPBiCGStab	4.6154532910e-05	8.2332459540e-10	1	1.5101162480e-04	3.3131526600e-10	2	false	GAMG	3.8557897430e-03	1.7561015560e-05	3	true
1.2055542898784   	DILUPBiCGStab	4.6100632850e-05	8.1973282600e-10	1	1.5091784910e-04	3.2832626330e-10	2	false	GAMG	3.8573247190e-03	1.7910023400e-05	3	true
1.2063117979646   	DILUPBiCGStab	4.6044445890e-05	8.2085852190e-10	1	1.5075909950e-04	3.3140057920e-10	2	false	GAMG	3.8532893570e-03	1.7531203780e-05	3	true
1.2070693069688   	DILUPBiCGStab	4.5991293880e-05	8.1720378980e-10	1	1.5067092390e-04	3.2850769900e-10	2	false	GAMG	3.8548403560e-03	1.7869633540e-05	3	true
1.2078268163334   	DILUPBiCGStab	4.5934159550e-05	8.1841170810e-10	1	1.5053734780e-04	3.3145072960e-10	2	false	GAMG	3.8527024460e-03	1.7523184690e-05	3	true
1.2085843266372   	DILUPBiCGStab	4.5880368130e-05	8.1473830310e-10	1	1.5043456470e-04	3.2866139700e-10	2	false	GAMG	3.8534619820e-03	1.7859553680e-05	3	true
1.20934183733     	DILUPBiCGStab	4.5824372530e-05	8.1600830980e-10	1	1.5026753410e-04	3.3149520190e-10	2	false	GAMG	3.8505129260e-03	1.7496205550e-05	3	true
1.2100993489811   	DILUPBiCGStab	4.5770178400e-05	8.1231430660e-10	1	1.5018074330e-04	3.2878539880e-10	2	false	GAMG	3.8521013120e-03	1.7840334850e-05	3	true
1.2108568610483   	DILUPBiCGStab	4.5712493290e-05	8.1366312080e-10	1	1.5006127090e-04	3.3154409190e-10	2	false	GAMG	3.8499270340e-03	1.7505346160e-05	3	true
1.2116143740918   	DILUPBiCGStab	4.5659066560e-05	8.0994358570e-10	1	1.4991898600e-04	3.2892853780e-10	2	false	GAMG	3.8492740670e-03	1.7828912420e-05	3	true
1.2123718875771   	DILUPBiCGStab	4.5603414080e-05	8.1131698410e-10	1	1.4975845120e-04	3.3161439840e-10	2	false	GAMG	3.8476028860e-03	1.7459708460e-05	3	true
1.213129402054    	DILUPBiCGStab	4.5549147560e-05	8.0752883570e-10	1	1.4967785220e-04	3.2903604000e-10	2	false	GAMG	3.8489648520e-03	1.7837475630e-05	3	true
1.2138869169949   	DILUPBiCGStab	4.5495965430e-05	8.0891025390e-10	1	1.4949841590e-04	3.3162332180e-10	2	false	GAMG	3.8458607600e-03	1.7442563180e-05	3	true
1.2146444329401   	DILUPBiCGStab	4.5440477940e-05	8.0510814330e-10	1	1.4945174330e-04	3.2909059680e-10	2	false	GAMG	3.8457490250e-03	1.7804867920e-05	3	true
1.2154019493704   	DILUPBiCGStab	4.5385523350e-05	8.0654958610e-10	1	1.4934593940e-04	3.3159724490e-10	2	false	GAMG	3.8444156900e-03	1.7448354770e-05	3	true
1.2161594668163   	DILUPBiCGStab	4.5332264690e-05	8.0271217770e-10	1	1.4924569450e-04	3.2915512440e-10	2	false	GAMG	3.8451137980e-03	1.7777999370e-05	3	true
1.2169169847665   	DILUPBiCGStab	4.5274775650e-05	8.0421184520e-10	1	1.4916569440e-04	3.3156743940e-10	2	false	GAMG	3.8420432090e-03	1.7420745830e-05	3	true
1.2176745037411   	DILUPBiCGStab	4.5220682380e-05	8.0035111420e-10	1	1.4904174130e-04	3.2916534380e-10	2	false	GAMG	3.8433771710e-03	1.7755871570e-05	3	true
1.2184320232371   	DILUPBiCGStab	4.5164583290e-05	8.0189166740e-10	1	1.4892748470e-04	3.3149564970e-10	2	false	GAMG	3.8399856090e-03	1.7402909790e-05	3	true
1.2191895437636   	DILUPBiCGStab	4.5110276010e-05	7.9804413220e-10	1	1.4883983600e-04	3.2917083870e-10	2	false	GAMG	3.8408714840e-03	1.7740699640e-05	3	true
1.2199470648276   	DILUPBiCGStab	4.5054348130e-05	7.9953265800e-10	1	1.4871866480e-04	3.3144292500e-10	2	false	GAMG	3.8383172240e-03	1.7406730590e-05	3	true
1.2207045869267   	DILUPBiCGStab	4.5000806870e-05	7.9568807090e-10	1	1.4859431830e-04	3.2914182350e-10	2	false	GAMG	3.8406592600e-03	1.7737029370e-05	3	true
1.2214621095768   	DILUPBiCGStab	4.4944574210e-05	7.9717242200e-10	1	1.4848998110e-04	3.3136822090e-10	2	false	GAMG	3.8376888150e-03	1.7389611640e-05	3	true
1.2222196318764   	DILUPBiCGStab	4.4890243960e-05	7.9331787940e-10	1	1.4838634480e-04	3.2908853470e-10	2	false	GAMG	3.8378012530e-03	1.7735390760e-05	3	true
1.2229771527919   	DILUPBiCGStab	4.4834920590e-05	7.9482043390e-10	1	1.4825678110e-04	3.3125371570e-10	2	false	GAMG	3.8357057960e-03	1.7360234410e-05	3	true
1.2237346728642   	DILUPBiCGStab	4.4779840870e-05	7.9089260970e-10	1	1.4815750480e-04	3.2901904090e-10	2	false	GAMG	3.8368032040e-03	1.7731938380e-05	3	true
1.2244921915451   	DILUPBiCGStab	4.4724438140e-05	7.9247737610e-10	1	1.4809437950e-04	3.3112262770e-10	2	false	GAMG	3.8340232610e-03	1.7362115340e-05	3	true
1.2252497093755   	DILUPBiCGStab	4.4670117680e-05	7.8845899490e-10	1	1.4800550370e-04	3.2891378670e-10	2	false	GAMG	3.8342317440e-03	1.7728428320e-05	3	true
1.2260072258091   	DILUPBiCGStab	4.4614253200e-05	7.9008456620e-10	1	1.4790133980e-04	3.3100604290e-10	2	false	GAMG	3.8321081590e-03	1.7356458100e-05	3	true
1.2267647413879   	DILUPBiCGStab	4.4559688190e-05	7.8600159900e-10	1	1.4777908790e-04	3.2877995310e-10	2	false	GAMG	3.8337176890e-03	1.7705430330e-05	3	true
1.2275222555675   	DILUPBiCGStab	4.4503333350e-05	7.8766683520e-10	1	1.4770895380e-04	3.3083751200e-10	2	false	GAMG	3.8319050920e-03	1.7347923700e-05	3	true
1.2282797688908   	DILUPBiCGStab	4.4448426220e-05	7.8356440310e-10	1	1.4761141540e-04	3.2860910950e-10	2	false	GAMG	3.8344773380e-03	1.7704255620e-05	3	true
1.2290372808156   	DILUPBiCGStab	4.4392972950e-05	7.8521091710e-10	1	1.4751897790e-04	3.3060890740e-10	2	false	GAMG	3.8335311690e-03	1.7365389650e-05	3	true
1.2297947918859   	DILUPBiCGStab	4.4338862520e-05	7.8108474930e-10	1	1.4733033640e-04	3.2840558530e-10	2	false	GAMG	3.8327619120e-03	1.7741628490e-05	3	true
1.2305523015619   	DILUPBiCGStab	4.4285393600e-05	7.8268089300e-10	1	1.4715382740e-04	3.3035671110e-10	2	false	GAMG	3.8296804230e-03	1.7317897450e-05	3	true
1.2313098103882   	DILUPBiCGStab	4.4230843360e-05	7.7854715740e-10	1	1.4707802250e-04	3.2818360660e-10	2	false	GAMG	3.8308906940e-03	1.7670342800e-05	3	true
1.2320673178268   	DILUPBiCGStab	4.4177055210e-05	7.8018973470e-10	1	1.4701674630e-04	3.3007447400e-10	2	false	GAMG	3.8302642040e-03	1.7316945490e-05	3	true
1.2328248244218   	DILUPBiCGStab	4.4124247360e-05	7.7602052130e-10	1	1.4689829900e-04	3.2789667710e-10	2	false	GAMG	3.8317347840e-03	1.7678659720e-05	3	true
1.2335823296374   	DILUPBiCGStab	4.4069330290e-05	7.7765294660e-10	1	1.4682404830e-04	3.2972335110e-10	2	false	GAMG	3.8293207310e-03	1.7317647230e-05	3	true
1.2343398340184   	DILUPBiCGStab	4.4016055350e-05	7.7347733810e-10	1	1.4674910840e-04	3.2754764480e-10	2	false	GAMG	3.8311329990e-03	1.7675522980e-05	3	true
1.2350973370309   	DILUPBiCGStab	4.3962809070e-05	7.7508466730e-10	1	1.4664650200e-04	3.2934629260e-10	2	false	GAMG	3.8306321050e-03	1.7322253150e-05	3	true
1.23585483922     	DILUPBiCGStab	4.3907433280e-05	7.7093104780e-10	1	1.4661434170e-04	3.2720484280e-10	2	false	GAMG	3.8312005170e-03	1.7662172860e-05	3	true
1.2366123400544   	DILUPBiCGStab	4.3852202580e-05	7.7250547330e-10	1	1.4652770490e-04	3.2890169240e-10	2	false	GAMG	3.8300244750e-03	1.7310123360e-05	3	true
1.2373698400795   	DILUPBiCGStab	4.3799893380e-05	7.6835575060e-10	1	1.4650517310e-04	3.2681580160e-10	2	false	GAMG	3.8305612000e-03	1.7633669880e-05	3	true
1.2381273387662   	DILUPBiCGStab	4.3745643880e-05	7.6989363170e-10	1	1.4634537040e-04	3.2842467420e-10	2	false	GAMG	3.8284506070e-03	1.7339881880e-05	3	true
1.2388848366603   	DILUPBiCGStab	4.3693368820e-05	7.6578199770e-10	1	1.4622374570e-04	3.2639532200e-10	2	false	GAMG	3.8315817990e-03	1.7682236440e-05	3	true
1.2396423332344   	DILUPBiCGStab	4.3640583640e-05	7.6733017680e-10	1	1.4603340350e-04	3.2791087560e-10	2	false	GAMG	3.8291940740e-03	1.7271540350e-05	3	true
1.2403998290346   	DILUPBiCGStab	4.3587212830e-05	7.6324791500e-10	1	1.4602550810e-04	3.2593680840e-10	2	false	GAMG	3.8306067400e-03	1.7554319190e-05	3	true
1.2411573235352   	DILUPBiCGStab	4.3530455350e-05	7.6480204320e-10	1	1.4603358210e-04	3.2737934920e-10	2	false	GAMG	3.8263078510e-03	1.7317923770e-05	3	true
1.2419148172828   	DILUPBiCGStab	4.3479511140e-05	7.6069052160e-10	1	1.4593705950e-04	3.2546440320e-10	2	false	GAMG	3.8279649430e-03	1.7625223520e-05	3	true
1.2426723097532   	DILUPBiCGStab	4.3427496520e-05	7.6223153740e-10	1	1.4583415630e-04	3.2682355960e-10	2	false	GAMG	3.8292797090e-03	1.7385820250e-05	3	true
1.2434298014932   	DILUPBiCGStab	4.3380275370e-05	7.5815287510e-10	1	1.4562520930e-04	3.2497707690e-10	2	false	GAMG	3.8280928120e-03	1.7564950770e-05	3	true
1.2441872919802   	DILUPBiCGStab	4.3326818270e-05	7.5968442350e-10	1	1.4559966830e-04	3.2624743570e-10	2	false	GAMG	3.8275621460e-03	1.7343822850e-05	3	true
1.2449447817617   	DILUPBiCGStab	4.3277728700e-05	7.5563869240e-10	1	1.4554184530e-04	3.2447332850e-10	2	false	GAMG	3.8275675430e-03	1.7582245410e-05	3	true
1.2457022703166   	DILUPBiCGStab	4.3223898670e-05	7.5712530680e-10	1	1.4547966050e-04	3.2563946220e-10	2	false	GAMG	3.8263256060e-03	1.7341308520e-05	3	true
1.2464597581932   	DILUPBiCGStab	4.3173957400e-05	7.5308646630e-10	1	1.4532727140e-04	3.2391617390e-10	2	false	GAMG	3.8254912040e-03	1.7606065140e-05	3	true
1.247217244872    	DILUPBiCGStab	4.3122826940e-05	7.5448832530e-10	1	1.4514087220e-04	3.2495700690e-10	2	false	GAMG	3.8257041550e-03	1.7315881420e-05	3	true
1.2479747309014   	DILUPBiCGStab	4.3073647600e-05	7.5046017300e-10	1	1.4508002710e-04	3.2334042970e-10	2	false	GAMG	3.8242007980e-03	1.7596906960e-05	3	true
1.2487322157629   	DILUPBiCGStab	4.3020369620e-05	7.5182824680e-10	1	1.4494014540e-04	3.2429161410e-10	2	false	GAMG	3.8221630400e-03	1.7341014710e-05	3	true
1.2494897000056   	DILUPBiCGStab	4.2972811160e-05	7.4779106870e-10	1	1.4477353530e-04	3.2274206270e-10	2	false	GAMG	3.8223622580e-03	1.7567388150e-05	3	true
1.2502471831123   	DILUPBiCGStab	4.2921532270e-05	7.4912798110e-10	1	1.4459680280e-04	3.2361457640e-10	2	false	GAMG	3.8198640450e-03	1.7329429200e-05	3	true
1.2510046656327   	DILUPBiCGStab	4.2868618650e-05	7.4512094730e-10	1	1.4458519160e-04	3.2212153790e-10	2	false	GAMG	3.8214236780e-03	1.7558324360e-05	3	true
1.2517621470507   	DILUPBiCGStab	4.2816294290e-05	7.4644499210e-10	1	1.4447912860e-04	3.2290598210e-10	2	false	GAMG	3.8210911870e-03	1.7329160440e-05	3	true
1.2525196279159   	DILUPBiCGStab	4.2767984740e-05	7.4247336080e-10	1	1.4444450430e-04	3.2147817040e-10	2	false	GAMG	3.8219217920e-03	1.7585445790e-05	3	true
1.2532771077143   	DILUPBiCGStab	4.2718767560e-05	7.4372737610e-10	1	1.4420413030e-04	3.2217961600e-10	2	false	GAMG	3.8182405420e-03	1.7358377520e-05	3	true
1.254034586996    	DILUPBiCGStab	4.2673797510e-05	7.3980768870e-10	1	1.4401335430e-04	3.2080507290e-10	2	false	GAMG	3.8195011480e-03	1.7489962800e-05	3	true
1.2547920652477   	DILUPBiCGStab	4.2623385480e-05	7.4102756260e-10	1	1.4389368660e-04	3.2139306630e-10	2	false	GAMG	3.8134435240e-03	1.7264039040e-05	3	true
1.2555495430189   	DILUPBiCGStab	4.2571860590e-05	7.3716368700e-10	1	1.4395568620e-04	3.2010340890e-10	2	false	GAMG	3.8108657210e-03	1.7491891490e-05	3	true
1.2563070197984   	DILUPBiCGStab	4.2519727710e-05	7.3836350720e-10	1	1.4388184930e-04	3.2059296310e-10	2	false	GAMG	3.8117533720e-03	1.7347721190e-05	3	true
1.257064496135    	DILUPBiCGStab	4.2471986500e-05	7.3449046610e-10	1	1.4377814300e-04	3.1939341310e-10	2	false	GAMG	3.8126091600e-03	1.7494878750e-05	3	true
1.2578219715197   	DILUPBiCGStab	4.2419609760e-05	7.3564180350e-10	1	1.4369075650e-04	3.1979409220e-10	2	false	GAMG	3.8124471280e-03	1.7252999530e-05	3	true
1.2585794465004   	DILUPBiCGStab	4.2366305410e-05	7.3186864410e-10	1	1.4378561310e-04	3.1869258610e-10	2	false	GAMG	3.8136105150e-03	1.7566556680e-05	3	true
1.2593369205703   	DILUPBiCGStab	4.2321730650e-05	7.3291242830e-10	1	1.4346449020e-04	3.1896152900e-10	2	false	GAMG	3.8094433910e-03	1.7331991280e-05	3	true
1.2600943942766   	DILUPBiCGStab	4.2271877040e-05	7.2918767790e-10	1	1.4356676840e-04	3.1797193240e-10	2	false	GAMG	3.8097377240e-03	1.7406815020e-05	3	true
1.2608518671137   	DILUPBiCGStab	4.2220166220e-05	7.3015681210e-10	1	1.4351257860e-04	3.1815985960e-10	2	false	GAMG	3.8063054200e-03	1.7349353110e-05	3	true
1.2616093396286   	DILUPBiCGStab	4.2177169860e-05	7.2652597450e-10	1	1.4331053400e-04	3.1726193430e-10	2	false	GAMG	3.8066071650e-03	1.7382504110e-05	3	true
1.2623668113185   	DILUPBiCGStab	4.2127706600e-05	7.2736263850e-10	1	1.4318337250e-04	3.1730017590e-10	2	false	GAMG	3.8036967560e-03	1.7325101590e-05	3	true
1.2631242827282   	DILUPBiCGStab	4.2078807130e-05	7.2382388710e-10	1	1.4312755130e-04	3.1653206900e-10	2	false	GAMG	3.8033319850e-03	1.7411051180e-05	3	true
1.2638817533572   	DILUPBiCGStab	4.2026827990e-05	7.2463898120e-10	1	1.4302626260e-04	3.1644857560e-10	2	false	GAMG	3.7998868870e-03	1.7323178790e-05	3	true
1.2646392237491   	DILUPBiCGStab	4.1979949550e-05	7.2116632500e-10	1	1.4295214770e-04	3.1583875820e-10	2	false	GAMG	3.8043904280e-03	1.7351180080e-05	3	true
1.2653966934056   	DILUPBiCGStab	4.1929597300e-05	7.2193668600e-10	1	1.4284618790e-04	3.1561883500e-10	2	false	GAMG	3.7987664320e-03	1.7335766270e-05	3	true
1.266154162869    	DILUPBiCGStab	4.1880051430e-05	7.1861325630e-10	1	1.4281902730e-04	3.1514000840e-10	2	false	GAMG	3.8010301820e-03	1.7392672030e-05	3	true
1.2669116316426   	DILUPBiCGStab	4.1830086530e-05	7.1931377930e-10	1	1.4266162090e-04	3.1480513460e-10	2	false	GAMG	3.7978546050e-03	1.7425109360e-05	3	true
1.2676691002677   	DILUPBiCGStab	4.1784981040e-05	7.1608277540e-10	1	1.4247381380e-04	3.1444209340e-10	2	false	GAMG	3.7976300840e-03	1.7383115110e-05	3	true
1.2684265682495   	DILUPBiCGStab	4.1736939170e-05	7.1670326240e-10	1	1.4234110120e-04	3.1399342020e-10	2	false	GAMG	3.7957158630e-03	1.7364307660e-05	3	true
1.2691840361282   	DILUPBiCGStab	4.1688483920e-05	7.1362698870e-10	1	1.4226540200e-04	3.1376735600e-10	2	false	GAMG	3.8002458100e-03	1.7321408780e-05	3	true
1.2699415034105   	DILUPBiCGStab	4.1638030860e-05	7.1411384850e-10	1	1.4220636850e-04	3.1324239250e-10	2	false	GAMG	3.7880273820e-03	1.7351219790e-05	3	true
1.2706989706353   	DILUPBiCGStab	4.1591585220e-05	7.1122194100e-10	1	1.4208621850e-04	3.1312074310e-10	2	false	GAMG	3.7881678820e-03	1.7242989700e-05	3	true
1.2714564373111   	DILUPBiCGStab	4.1538650900e-05	7.1153419300e-10	1	1.4210919460e-04	3.1254505150e-10	2	false	GAMG	3.7845009870e-03	1.7360178050e-05	3	true
1.2722139039754   	DILUPBiCGStab	4.1490485410e-05	7.0888595730e-10	1	1.4201300020e-04	3.1249784360e-10	2	false	GAMG	3.7871129810e-03	1.7303337730e-05	3	true
1.2729713701385   	DILUPBiCGStab	4.1446150360e-05	7.0897786690e-10	1	1.4180013580e-04	3.1186071730e-10	2	false	GAMG	3.7831072500e-03	1.7310861390e-05	3	true
1.2737288363367   	DILUPBiCGStab	4.1394699310e-05	7.0661366180e-10	1	1.4186961950e-04	3.1191291280e-10	2	false	GAMG	3.7811092030e-03	1.7216240200e-05	3	true
1.2744863020817   	DILUPBiCGStab	4.1345525880e-05	7.0647560480e-10	1	1.4186098650e-04	3.1122609250e-10	2	false	GAMG	3.7780341780e-03	1.7338635180e-05	3	true
1.2752437679084   	DILUPBiCGStab	4.1299479910e-05	7.0447404980e-10	1	1.4177622780e-04	3.1139903150e-10	2	false	GAMG	3.7788119460e-03	1.7259439220e-05	3	true
1.2760012333295   	DILUPBiCGStab	4.1251503120e-05	7.0410954460e-10	1	1.4166950800e-04	3.1063099470e-10	2	false	GAMG	3.7773665850e-03	1.7372869400e-05	3	true
1.2767586988787   	DILUPBiCGStab	4.1205736820e-05	7.0240467580e-10	1	1.4161619440e-04	3.1092656540e-10	2	false	GAMG	3.7757139830e-03	1.7248158870e-05	3	true
1.2775161640697   	DILUPBiCGStab	4.1157995750e-05	7.0185973760e-10	1	1.4149616340e-04	3.1009726170e-10	2	false	GAMG	3.7759023440e-03	1.7334095520e-05	3	true
1.2782736294357   	DILUPBiCGStab	4.1115202830e-05	7.0054087380e-10	1	1.4131709750e-04	3.1052075250e-10	2	false	GAMG	3.7764799940e-03	1.7232229780e-05	3	true
1.2790310944913   	DILUPBiCGStab	4.1069512900e-05	6.9983883110e-10	1	1.4114864520e-04	3.0963332170e-10	2	false	GAMG	3.7719334920e-03	1.7325992580e-05	3	true
1.2797885597684   	DILUPBiCGStab	4.1027141790e-05	6.9869787720e-10	1	1.4103769460e-04	3.1022582740e-10	2	false	GAMG	3.7669091340e-03	1.7167166360e-05	3	true
1.2805460247823   	DILUPBiCGStab	4.0978340080e-05	6.9786588750e-10	1	1.4098578830e-04	3.0926614080e-10	2	false	GAMG	3.7645753300e-03	1.7338532930e-05	3	true
1.2813034900641   	DILUPBiCGStab	4.0934958820e-05	6.9685257370e-10	1	1.4084960320e-04	3.1002790110e-10	2	false	GAMG	3.7637600700e-03	1.7127439180e-05	3	true
1.2820609551302   	DILUPBiCGStab	4.0888629610e-05	6.9595585560e-10	1	1.4068145340e-04	3.0897135730e-10	2	false	GAMG	3.7569347200e-03	1.7267884500e-05	3	true
1.2828184205096   	DILUPBiCGStab	4.0844250090e-05	6.9507509610e-10	1	1.4063433600e-04	3.0989640890e-10	2	false	GAMG	3.7624494590e-03	1.7130452880e-05	3	true
1.2835758857192   	DILUPBiCGStab	4.0796597980e-05	6.9408598740e-10	1	1.4051779180e-04	3.0876311890e-10	2	false	GAMG	3.7596277170e-03	1.7327699010e-05	3	true
1.2843333512874   	DILUPBiCGStab	4.0750229680e-05	6.9326437940e-10	1	1.4052549920e-04	3.0985859490e-10	2	false	GAMG	3.7562700820e-03	1.7128460250e-05	3	true
1.2850908167318   	DILUPBiCGStab	4.0702662350e-05	6.9219845790e-10	1	1.4037504430e-04	3.0863283540e-10	2	false	GAMG	3.7529482110e-03	1.7249466800e-05	3	true
1.2858482825794   	DILUPBiCGStab	4.0659813700e-05	6.9149983230e-10	1	1.4027218130e-04	3.0985941940e-10	2	false	GAMG	3.7560733920e-03	1.7120203470e-05	3	true
1.2866057483492   	DILUPBiCGStab	4.0609315740e-05	6.9035496780e-10	1	1.4024279270e-04	3.0860457620e-10	2	false	GAMG	3.7519492160e-03	1.7254703340e-05	3	true
1.2873632145665   	DILUPBiCGStab	4.0565601360e-05	6.8975326020e-10	1	1.4014843330e-04	3.0990773020e-10	2	false	GAMG	3.7532363940e-03	1.7137412050e-05	3	true
1.2881206807502   	DILUPBiCGStab	4.0515745150e-05	6.8852884550e-10	1	1.4004242000e-04	3.0860213220e-10	2	false	GAMG	3.7550313550e-03	1.7273555720e-05	3	true
1.2888781474245   	DILUPBiCGStab	4.0470568430e-05	6.8799248690e-10	1	1.4009286020e-04	3.1000370300e-10	2	false	GAMG	3.7544505470e-03	1.7098527680e-05	3	true
1.2896356141091   	DILUPBiCGStab	4.0421783480e-05	6.8666803730e-10	1	1.3993143980e-04	3.0864675860e-10	2	false	GAMG	3.7478734810e-03	1.7286646070e-05	3	true
1.2903930813266   	DILUPBiCGStab	4.0378212800e-05	6.8637597270e-10	1	1.3981014870e-04	3.1007789980e-10	2	false	GAMG	3.7505636570e-03	1.7093175350e-05	3	true
1.2911505485971   	DILUPBiCGStab	4.0328338990e-05	6.8493344150e-10	1	1.3969978460e-04	3.0869373990e-10	2	false	GAMG	3.7441777450e-03	1.7254156490e-05	3	true
1.2919080164423   	DILUPBiCGStab	4.0285323420e-05	6.8478305040e-10	1	1.3972623660e-04	3.1020372540e-10	2	false	GAMG	3.7466659800e-03	1.7076917400e-05	3	true
1.2926654843822   	DILUPBiCGStab	4.0233021140e-05	6.8322384560e-10	1	1.3974837460e-04	3.0877425380e-10	2	false	GAMG	3.7415705840e-03	1.7238300650e-05	3	true
1.2934229529372   	DILUPBiCGStab	4.0190618140e-05	6.8321182310e-10	1	1.3970137410e-04	3.1034082050e-10	2	false	GAMG	3.7404218630e-03	1.7047559750e-05	3	true
1.2941804216267   	DILUPBiCGStab	4.0141249270e-05	6.8156455890e-10	1	1.3958934400e-04	3.0884352240e-10	2	false	GAMG	3.7379487640e-03	1.7212858420e-05	3	true
1.2949378909697   	DILUPBiCGStab	4.0098643810e-05	6.8168500300e-10	1	1.3951574020e-04	3.1047043520e-10	2	false	GAMG	3.7445407920e-03	1.7031458300e-05	3	true
1.2956953604864   	DILUPBiCGStab	4.0050531430e-05	6.8004669680e-10	1	1.3920163550e-04	3.0893191350e-10	2	false	GAMG	3.7383335950e-03	1.7231954990e-05	3	true
1.2964528306946   	DILUPBiCGStab	4.0005546520e-05	6.8020652570e-10	1	1.3921996850e-04	3.1061465400e-10	2	false	GAMG	3.7368485080e-03	1.7018486540e-05	3	true
1.2972103011149   	DILUPBiCGStab	3.9955843410e-05	6.7829883900e-10	1	1.3909169570e-04	3.0906966850e-10	2	false	GAMG	3.7339370740e-03	1.7201003400e-05	3	true
1.2979677722632   	DILUPBiCGStab	3.9915467990e-05	6.7860862170e-10	1	1.3905005930e-04	3.1078398910e-10	2	false	GAMG	3.7350679840e-03	1.6990767700e-05	3	true
1.2987252436606   	DILUPBiCGStab	3.9866254590e-05	6.7661716280e-10	1	1.3897276260e-04	3.0924569120e-10	2	false	GAMG	3.7327841080e-03	1.7194911560e-05	3	true
1.2994827158209   	DILUPBiCGStab	3.9825794560e-05	6.7697296220e-10	1	1.3896289860e-04	3.1097327910e-10	2	false	GAMG	3.7320299100e-03	1.7002063870e-05	3	true
1.300240188266    	DILUPBiCGStab	3.9777026670e-05	6.7490431470e-10	1	1.3888478750e-04	3.0946793770e-10	2	false	GAMG	3.7268152050e-03	1.7166742530e-05	3	true
1.3009976615087   	DILUPBiCGStab	3.9736507760e-05	6.7535385220e-10	1	1.3885739900e-04	3.1119354990e-10	2	false	GAMG	3.7288980820e-03	1.6968897940e-05	3	true
1.3017551350705   	DILUPBiCGStab	3.9689147410e-05	6.7324867010e-10	1	1.3864458090e-04	3.0967058020e-10	2	false	GAMG	3.7278542640e-03	1.7187815660e-05	3	true
1.3025126094623   	DILUPBiCGStab	3.9648757130e-05	6.7374240540e-10	1	1.3853149610e-04	3.1140112140e-10	2	false	GAMG	3.7271198000e-03	1.7001401830e-05	3	true
1.3032700842056   	DILUPBiCGStab	3.9599780990e-05	6.7160770050e-10	1	1.3844822700e-04	3.0988607830e-10	2	false	GAMG	3.7226250670e-03	1.7172948010e-05	3	true
1.304027559809    	DILUPBiCGStab	3.9557204740e-05	6.7209039480e-10	1	1.3845154870e-04	3.1165182310e-10	2	false	GAMG	3.7218602470e-03	1.6946391300e-05	3	true
1.3047850357937   	DILUPBiCGStab	3.9509493600e-05	6.6991787020e-10	1	1.3831245910e-04	3.1007504830e-10	2	false	GAMG	3.7195765860e-03	1.7143650730e-05	3	true
1.3055425126665   	DILUPBiCGStab	3.9465663970e-05	6.7040653020e-10	1	1.3830894510e-04	3.1187424480e-10	2	false	GAMG	3.7202674100e-03	1.6929202300e-05	3	true
1.306299989949    	DILUPBiCGStab	3.9418348560e-05	6.6818188640e-10	1	1.3816713560e-04	3.1026121460e-10	2	false	GAMG	3.7176871450e-03	1.7122948250e-05	3	true
1.3070574681464   	DILUPBiCGStab	3.9375139390e-05	6.6875546710e-10	1	1.3813767300e-04	3.1208114820e-10	2	false	GAMG	3.7187010070e-03	1.6921545280e-05	3	true
1.3078149467804   	DILUPBiCGStab	3.9326948940e-05	6.6648399390e-10	1	1.3803828270e-04	3.1044144000e-10	2	false	GAMG	3.7167285570e-03	1.7114057230e-05	3	true
1.3085724263546   	DILUPBiCGStab	3.9282274260e-05	6.6712218430e-10	1	1.3799924180e-04	3.1226033720e-10	2	false	GAMG	3.7181782900e-03	1.6894061930e-05	3	true
1.3093299063902   	DILUPBiCGStab	3.9236435940e-05	6.6482586470e-10	1	1.3786499780e-04	3.1059694490e-10	2	false	GAMG	3.7154073370e-03	1.7116741680e-05	3	true
1.3100873873892   	DILUPBiCGStab	3.9192422640e-05	6.6549018330e-10	1	1.3785714050e-04	3.1242220590e-10	2	false	GAMG	3.7151425630e-03	1.6899050160e-05	3	true
1.3108448688728   	DILUPBiCGStab	3.9149703380e-05	6.6310566240e-10	1	1.3775028630e-04	3.1074270520e-10	2	false	GAMG	3.7121565560e-03	1.7083944740e-05	3	true
