# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
5.44177770522992  	DILUPBiCGStab	6.5925003120e-05	6.1664279290e-10	1	1.1581856200e-03	4.8776759570e-11	2	false	GAMG	9.7045837210e-03	4.2539466160e-05	3	true
5.442167316745827 	DILUPBiCGStab	6.5942500470e-05	6.2180008370e-10	1	1.1582456700e-03	4.8848045120e-11	2	false	GAMG	9.7041703220e-03	4.2616907540e-05	3	true
5.442556923723946 	DILUPBiCGStab	6.5962161390e-05	6.1623123950e-10	1	1.1586258810e-03	4.8988947490e-11	2	false	GAMG	9.7189400210e-03	4.2568417050e-05	3	true
5.442946524561841 	DILUPBiCGStab	6.5974961120e-05	6.2124397250e-10	1	1.1587571430e-03	4.9016775760e-11	2	false	GAMG	9.7265931250e-03	4.2530728680e-05	3	true
5.443336120904734 	DILUPBiCGStab	6.5995222050e-05	6.1558773570e-10	1	1.1590839780e-03	4.9163831960e-11	2	false	GAMG	9.7333408400e-03	4.2684996410e-05	3	true
5.443725711149968 	DILUPBiCGStab	6.6011902140e-05	6.2048587220e-10	1	1.1592191580e-03	4.9215863920e-11	2	false	GAMG	9.7389284860e-03	4.2610431810e-05	3	true
5.444115296949972 	DILUPBiCGStab	6.6031729680e-05	6.1472676560e-10	1	1.1595438260e-03	4.9330597850e-11	2	false	GAMG	9.7507654780e-03	4.2689918190e-05	3	true
5.44450487670205  	DILUPBiCGStab	6.6045708620e-05	6.1937331980e-10	1	1.1596971560e-03	4.9336763790e-11	2	false	GAMG	9.7656623120e-03	4.2726995530e-05	3	true
5.444894452064482 	DILUPBiCGStab	6.6068448080e-05	6.1380993980e-10	1	1.1600554410e-03	4.9464571750e-11	2	false	GAMG	9.7779876360e-03	4.2659408870e-05	3	true
5.445284021430453 	DILUPBiCGStab	6.6084507500e-05	6.1852823490e-10	1	1.1601728090e-03	4.9470702580e-11	2	false	GAMG	9.7801605960e-03	4.2633672340e-05	3	true
5.44567358646589  	DILUPBiCGStab	6.6107144110e-05	6.1270897500e-10	1	1.1605171080e-03	4.9591486990e-11	2	false	GAMG	9.7793758290e-03	4.2655228750e-05	3	true
5.446063145561324 	DILUPBiCGStab	6.6123761170e-05	6.1755941100e-10	1	1.1605844560e-03	4.9633195110e-11	2	false	GAMG	9.7902358380e-03	4.2816522570e-05	3	true
5.446452700388154 	DILUPBiCGStab	6.6139626170e-05	6.1170396010e-10	1	1.1611193440e-03	4.9708173930e-11	2	false	GAMG	9.7979299940e-03	4.2531972040e-05	3	true
5.446842249335142 	DILUPBiCGStab	6.6152639230e-05	6.1630515240e-10	1	1.1612352870e-03	4.9738618210e-11	2	false	GAMG	9.8041962300e-03	4.2770051470e-05	3	true
5.447231794082306 	DILUPBiCGStab	6.6170903740e-05	6.1026373330e-10	1	1.1617364300e-03	4.9811613040e-11	2	false	GAMG	9.8052546900e-03	4.2731424380e-05	3	true
5.447621333016639 	DILUPBiCGStab	6.6187356220e-05	6.1484799390e-10	1	1.1617897540e-03	4.9834163760e-11	2	false	GAMG	9.8194279410e-03	4.2788253440e-05	3	true
5.448010867824241 	DILUPBiCGStab	6.6205032300e-05	6.0885215640e-10	1	1.1622876450e-03	4.9887501580e-11	2	false	GAMG	9.8305824020e-03	4.2746606130e-05	3	true
5.448400396889466 	DILUPBiCGStab	6.6222079980e-05	6.1321955880e-10	1	1.1622974950e-03	4.9889618320e-11	2	false	GAMG	9.8388268850e-03	4.2658575870e-05	3	true
5.448789921905302 	DILUPBiCGStab	6.6243485130e-05	6.0729631940e-10	1	1.1627446250e-03	4.9973509680e-11	2	false	GAMG	9.8415271550e-03	4.2755809880e-05	3	true
5.449179441253575 	DILUPBiCGStab	6.6262408150e-05	6.1148744030e-10	1	1.1627285920e-03	4.9973203750e-11	2	false	GAMG	9.8512801540e-03	4.2737700400e-05	3	true
5.449568956638918 	DILUPBiCGStab	6.6277343320e-05	6.0515856480e-10	1	1.1632752000e-03	4.9974553340e-11	2	false	GAMG	9.8601104320e-03	4.2798911940e-05	3	true
5.449958466437909 	DILUPBiCGStab	6.6294905690e-05	6.0969656710e-10	1	1.1632814010e-03	5.0027971320e-11	2	false	GAMG	9.8708688390e-03	4.2685088110e-05	3	true
5.450347972358228 	DILUPBiCGStab	6.6308458520e-05	6.0366781130e-10	1	1.1638569280e-03	4.9995084240e-11	2	false	GAMG	9.8814801960e-03	4.2950686980e-05	3	true
5.450737472771412 	DILUPBiCGStab	6.6328719640e-05	6.0814390870e-10	1	1.1638814640e-03	5.0073388570e-11	2	false	GAMG	9.8902408720e-03	4.2775200310e-05	3	true
5.451126969392909 	DILUPBiCGStab	6.6344325030e-05	6.0176252110e-10	1	1.1644259800e-03	5.0097278580e-11	2	false	GAMG	9.8977233140e-03	4.2841030370e-05	3	true
5.451516460592672 	DILUPBiCGStab	6.6361073640e-05	6.0612417030e-10	1	1.1643904250e-03	5.0065578100e-11	2	false	GAMG	9.9075203580e-03	4.2949604520e-05	3	true
5.451905948091504 	DILUPBiCGStab	6.6374818260e-05	6.0012645000e-10	1	1.1648561380e-03	4.9938498680e-11	2	false	GAMG	9.9186828690e-03	4.2793151320e-05	3	true
5.452295430259421 	DILUPBiCGStab	6.6391939680e-05	6.0403991210e-10	1	1.1648316970e-03	4.9991207900e-11	2	false	GAMG	9.9276504690e-03	4.2867963600e-05	3	true
5.452684908823102 	DILUPBiCGStab	6.6410321570e-05	5.9809988530e-10	1	1.1652664220e-03	4.9917663990e-11	2	false	GAMG	9.9340655210e-03	4.2829227180e-05	3	true
5.453074382150157 	DILUPBiCGStab	6.6429845450e-05	6.0204682180e-10	1	1.1653108050e-03	5.0001142960e-11	2	false	GAMG	9.9451541630e-03	4.2933685420e-05	3	true
5.453463851973953 	DILUPBiCGStab	6.6445049560e-05	5.9586028230e-10	1	1.1658185900e-03	4.9808864650e-11	2	false	GAMG	9.9528537740e-03	4.3040426590e-05	3	true
5.453853316662834 	DILUPBiCGStab	6.6462862860e-05	5.9958842680e-10	1	1.1659261810e-03	4.9837724490e-11	2	false	GAMG	9.9618541980e-03	4.3009664220e-05	3	true
5.454242777952649 	DILUPBiCGStab	6.6485921920e-05	5.9378907430e-10	1	1.1663634140e-03	4.9835479140e-11	2	false	GAMG	9.9653961440e-03	4.2965383800e-05	3	true
5.45463223421085  	DILUPBiCGStab	6.6500419270e-05	5.9722509290e-10	1	1.1664486330e-03	4.9777421920e-11	2	false	GAMG	9.9788364580e-03	4.3081239170e-05	3	true
5.455021687176283 	DILUPBiCGStab	6.6522410250e-05	5.9183851730e-10	1	1.1668570670e-03	4.9667938210e-11	2	false	GAMG	9.9878823000e-03	4.3084939380e-05	3	true
5.455411135212961 	DILUPBiCGStab	6.6540536660e-05	5.9527800170e-10	1	1.1668800510e-03	4.9731911970e-11	2	false	GAMG	9.9972015380e-03	4.3106431790e-05	3	true
5.455800580066397 	DILUPBiCGStab	6.6556585770e-05	5.8963459410e-10	1	1.1673036530e-03	4.9507401270e-11	2	false	GAMG	1.0006229160e-02	4.3150668020e-05	3	true
5.456190020099334 	DILUPBiCGStab	6.6567677290e-05	5.9291544040e-10	1	1.1673707730e-03	4.9450099180e-11	2	false	GAMG	1.0019201210e-02	4.3185923630e-05	3	true
5.456579457064268 	DILUPBiCGStab	6.6588350450e-05	5.8728545920e-10	1	1.1678444190e-03	4.9338298140e-11	2	false	GAMG	1.0022245500e-02	4.3097370440e-05	3	true
5.456968889318142 	DILUPBiCGStab	6.6604696650e-05	5.9068827630e-10	1	1.1678643410e-03	4.9348738630e-11	2	false	GAMG	1.0033845950e-02	4.3216658690e-05	3	true
5.457358318620877 	DILUPBiCGStab	6.6622677080e-05	5.8499080910e-10	1	1.1684174520e-03	4.9150587080e-11	2	false	GAMG	1.0048467910e-02	4.3156207510e-05	3	true
5.457747743324619 	DILUPBiCGStab	6.6641436470e-05	5.8819362970e-10	1	1.1684078600e-03	4.9174024270e-11	2	false	GAMG	1.0050820550e-02	4.3248270640e-05	3	true
5.458137165197079 	DILUPBiCGStab	6.6662246450e-05	5.8282303980e-10	1	1.1688798780e-03	4.8992662610e-11	2	false	GAMG	1.0054640880e-02	4.3287989360e-05	3	true
5.458526582582136 	DILUPBiCGStab	6.6679533750e-05	5.8612909390e-10	1	1.1689194610e-03	9.9967041710e-10	2	false	GAMG	1.0060249000e-02	4.3342031500e-05	3	true
5.458915997258226 	DILUPBiCGStab	6.6698918870e-05	5.8042533990e-10	1	1.1694088240e-03	9.9965696160e-10	2	false	GAMG	1.0071014480e-02	4.3123990610e-05	3	true
5.459305407564245 	DILUPBiCGStab	6.6717020340e-05	5.8370422370e-10	1	1.1694870090e-03	9.8992445520e-10	2	false	GAMG	1.0085482060e-02	4.3374567670e-05	3	true
5.459694815288673 	DILUPBiCGStab	6.6733626030e-05	5.7787511880e-10	1	1.1700093040e-03	9.8959234620e-10	2	false	GAMG	1.0095261460e-02	4.3178482530e-05	3	true
5.460084218764108 	DILUPBiCGStab	6.6751028630e-05	5.8113917420e-10	1	1.1700625780e-03	9.7965097020e-10	2	false	GAMG	1.0099741910e-02	4.3427924550e-05	3	true
5.460473619786279 	DILUPBiCGStab	6.6768501320e-05	5.7551620140e-10	1	1.1705465100e-03	9.8028028950e-10	2	false	GAMG	1.0115772900e-02	4.3203400280e-05	3	true
5.460863016680904 	DILUPBiCGStab	6.6782835660e-05	5.7856945330e-10	1	1.1706808290e-03	9.6925317290e-10	2	false	GAMG	1.0125783950e-02	4.3344608780e-05	3	true
5.461252411254916 	DILUPBiCGStab	6.6802497600e-05	5.7276448890e-10	1	1.1710734590e-03	9.6888476480e-10	2	false	GAMG	1.0125607010e-02	4.3249709540e-05	3	true
5.461641801826921 	DILUPBiCGStab	6.6820657650e-05	5.7596706490e-10	1	1.1710872470e-03	9.5848464460e-10	2	false	GAMG	1.0131577910e-02	4.3510806560e-05	3	true
5.462031190212705 	DILUPBiCGStab	6.6838621400e-05	5.7018064840e-10	1	1.1715757330e-03	9.5812545540e-10	2	false	GAMG	1.0142694020e-02	4.3160289590e-05	3	true
5.462420574723538 	DILUPBiCGStab	6.6859309110e-05	5.7339179840e-10	1	1.1716404000e-03	9.4741226250e-10	2	false	GAMG	1.0153759610e-02	4.3476153130e-05	3	true
5.462809957185468 	DILUPBiCGStab	6.6876120520e-05	5.6751680800e-10	1	1.1721160940e-03	9.4663890500e-10	2	false	GAMG	1.0166412960e-02	4.3321433160e-05	3	true
5.463199335901314 	DILUPBiCGStab	6.6894019400e-05	5.7086465090e-10	1	1.1721939220e-03	9.3648597160e-10	2	false	GAMG	1.0178767780e-02	4.3559242100e-05	3	true
5.463588712706695 	DILUPBiCGStab	6.6905620050e-05	5.6484632070e-10	1	1.1726665440e-03	9.3565449420e-10	2	false	GAMG	1.0178827490e-02	4.3363782330e-05	3	true
5.463978085896726 	DILUPBiCGStab	6.6930252430e-05	5.6811620170e-10	1	1.1727290100e-03	9.2522652440e-10	2	false	GAMG	1.0190313090e-02	4.3600588610e-05	3	true
5.464367457318537 	DILUPBiCGStab	6.6941004610e-05	5.6220271100e-10	1	1.1731799820e-03	9.2353980880e-10	2	false	GAMG	1.0197280280e-02	4.3419548670e-05	3	true
5.464756825259317 	DILUPBiCGStab	6.6961650400e-05	5.6567096460e-10	1	1.1732238630e-03	9.1289831580e-10	2	false	GAMG	1.0207197840e-02	4.3652007050e-05	3	true
5.465146191574613 	DILUPBiCGStab	6.6975917730e-05	5.5972660760e-10	1	1.1736676290e-03	9.1183518320e-10	2	false	GAMG	1.0211268550e-02	4.3469631100e-05	3	true
5.465535554543625 	DILUPBiCGStab	6.7000148480e-05	5.6313147970e-10	1	1.1737215460e-03	9.0061340840e-10	2	false	GAMG	1.0221823350e-02	4.3598654960e-05	3	true
5.465924916033086 	DILUPBiCGStab	6.7011851460e-05	5.5724160830e-10	1	1.1741819230e-03	8.9916074770e-10	2	false	GAMG	1.0223804760e-02	4.3554633770e-05	3	true
5.466314274313239 	DILUPBiCGStab	6.7035830600e-05	5.6076168250e-10	1	1.1742823180e-03	8.8865099630e-10	2	false	GAMG	1.0233058760e-02	4.3635030220e-05	3	true
5.466703631258243 	DILUPBiCGStab	6.7045589210e-05	5.5511297520e-10	1	1.1747947850e-03	8.8796738530e-10	2	false	GAMG	1.0242306790e-02	4.3522424730e-05	3	true
5.467092985130867 	DILUPBiCGStab	6.7071100670e-05	5.5840867400e-10	1	1.1748676160e-03	8.7612096210e-10	2	false	GAMG	1.0248603610e-02	4.3661912690e-05	3	true
5.46748233781664  	DILUPBiCGStab	6.7084601090e-05	5.5296011760e-10	1	1.1752974420e-03	8.7523706780e-10	2	false	GAMG	1.0256279570e-02	4.3571857360e-05	3	true
5.467871687569117 	DILUPBiCGStab	6.7105379640e-05	5.5626400770e-10	1	1.1753578240e-03	8.6384815570e-10	2	false	GAMG	1.0265013140e-02	4.3550123700e-05	3	true
5.468261036284796 	DILUPBiCGStab	6.7120716880e-05	5.5089859030e-10	1	1.1757849680e-03	8.6217113860e-10	2	false	GAMG	1.0267685940e-02	4.3493836380e-05	3	true
5.468650382211289 	DILUPBiCGStab	6.7142500340e-05	5.5389428050e-10	1	1.1758283180e-03	8.4997935330e-10	2	false	GAMG	1.0278485270e-02	4.3776001260e-05	3	true
5.469039727256099 	DILUPBiCGStab	6.7156834720e-05	5.4894287160e-10	1	1.1763284790e-03	8.4932554660e-10	2	false	GAMG	1.0283594600e-02	4.3510985810e-05	3	true
5.469429069657339 	DILUPBiCGStab	6.7175795230e-05	5.5183893220e-10	1	1.1763727940e-03	8.3740153490e-10	2	false	GAMG	1.0285305800e-02	4.3851946580e-05	3	true
5.46981841132995  	DILUPBiCGStab	6.7190833160e-05	5.4721589020e-10	1	1.1769062860e-03	8.3752640190e-10	2	false	GAMG	1.0293903050e-02	4.3403112850e-05	3	true
5.470207750503353 	DILUPBiCGStab	6.7208311890e-05	5.4985666640e-10	1	1.1769873220e-03	8.2505467350e-10	2	false	GAMG	1.0299618260e-02	4.3907970490e-05	3	true
5.470597089099302 	DILUPBiCGStab	6.7228319810e-05	5.4572135510e-10	1	1.1774846070e-03	8.2670949190e-10	2	false	GAMG	1.0303606520e-02	4.3516516670e-05	3	true
5.470986425338737 	DILUPBiCGStab	6.7243099610e-05	5.4812750180e-10	1	1.1776025140e-03	8.1307127140e-10	2	false	GAMG	1.0321378010e-02	4.3962949560e-05	3	true
5.471375761156132 	DILUPBiCGStab	6.7260132790e-05	5.4426072500e-10	1	1.1781294950e-03	8.1400925850e-10	2	false	GAMG	1.0326524910e-02	4.3417794450e-05	3	true
5.471765094767194 	DILUPBiCGStab	6.7279494270e-05	5.4630988860e-10	1	1.1781801500e-03	7.9984990670e-10	2	false	GAMG	1.0330099620e-02	4.4020003160e-05	3	true
5.472154428113875 	DILUPBiCGStab	6.7302874870e-05	5.4287893760e-10	1	1.1786631350e-03	8.0267396630e-10	2	false	GAMG	1.0332110540e-02	4.3564410820e-05	3	true
5.472543759400017 	DILUPBiCGStab	6.7317733320e-05	5.4474253020e-10	1	1.1787823240e-03	7.8895900000e-10	2	false	GAMG	1.0338616900e-02	4.3849808490e-05	3	true
5.472933090577889 	DILUPBiCGStab	6.7335188010e-05	5.4168360720e-10	1	1.1793514550e-03	7.9106723240e-10	2	false	GAMG	1.0340738600e-02	4.3543100950e-05	3	true
5.473322419844283 	DILUPBiCGStab	6.7350858870e-05	5.4324173510e-10	1	1.1794449680e-03	7.7712781560e-10	2	false	GAMG	1.0350714320e-02	4.3852770360e-05	3	true
5.473711749161994 	DILUPBiCGStab	6.7365082610e-05	5.4056607280e-10	1	1.1799817500e-03	7.7918665830e-10	2	false	GAMG	1.0356650920e-02	4.3621254460e-05	3	true
5.47410107671897  	DILUPBiCGStab	6.7383219490e-05	5.4184486870e-10	1	1.1800225220e-03	7.6550763770e-10	2	false	GAMG	1.0360139790e-02	4.4000278910e-05	3	true
5.474490404482634 	DILUPBiCGStab	6.7401880840e-05	5.3976023400e-10	1	1.1805755530e-03	7.6956142190e-10	2	false	GAMG	1.0363276220e-02	4.3513356610e-05	3	true
5.474879730631499 	DILUPBiCGStab	6.7420427760e-05	5.4066380050e-10	1	1.1806340790e-03	7.5476699850e-10	2	false	GAMG	1.0357004270e-02	4.3909415470e-05	3	true
5.475269057146276 	DILUPBiCGStab	6.7439077070e-05	5.3896108310e-10	1	1.1811101690e-03	7.5813353370e-10	2	false	GAMG	1.0358525990e-02	4.3554603920e-05	3	true
5.475658382198276 	DILUPBiCGStab	6.7456150540e-05	5.3945801160e-10	1	1.1811867840e-03	7.4378902740e-10	2	false	GAMG	1.0360914850e-02	4.3902816860e-05	3	true
5.476047707777187 	DILUPBiCGStab	6.7474315090e-05	5.3829937190e-10	1	1.1817694140e-03	7.4794981650e-10	2	false	GAMG	1.0368681060e-02	4.3540577490e-05	3	true
5.476437032045206 	DILUPBiCGStab	6.7488653890e-05	5.3833307050e-10	1	1.1818652470e-03	7.3358971570e-10	2	false	GAMG	1.0370921850e-02	4.3767027380e-05	3	true
5.476826356999698 	DILUPBiCGStab	6.7504378080e-05	5.3791862650e-10	1	1.1824015420e-03	7.3858848100e-10	2	false	GAMG	1.0366659360e-02	4.3570943260e-05	3	true
5.47721568079229  	DILUPBiCGStab	6.7518767610e-05	5.3768821390e-10	1	1.1824947810e-03	7.2423968820e-10	2	false	GAMG	1.0371201710e-02	4.3789033950e-05	3	true
5.477605005430363 	DILUPBiCGStab	6.7540779300e-05	5.3771697240e-10	1	1.1829692460e-03	7.2999386960e-10	2	false	GAMG	1.0367900780e-02	4.3451291300e-05	3	true
5.4779943290587   	DILUPBiCGStab	6.7560269820e-05	5.3710875770e-10	1	1.1830487640e-03	7.1567893770e-10	2	false	GAMG	1.0370290200e-02	4.3683229300e-05	3	true
5.478383653693506 	DILUPBiCGStab	6.7583118930e-05	5.3772068760e-10	1	1.1835703490e-03	7.2199228240e-10	2	false	GAMG	1.0376827600e-02	4.3597755170e-05	3	true
5.478772977470268 	DILUPBiCGStab	6.7601153280e-05	5.3688443860e-10	1	1.1836549280e-03	7.0786798360e-10	2	false	GAMG	1.0370774760e-02	4.3659231130e-05	3	true
5.479162302412561 	DILUPBiCGStab	6.7622060140e-05	5.3800515330e-10	1	1.1841674860e-03	7.1479086870e-10	2	false	GAMG	1.0363552470e-02	4.3382542360e-05	3	true
5.479551626647024 	DILUPBiCGStab	6.7638541140e-05	5.3698047940e-10	1	1.1842442060e-03	7.0088379160e-10	2	false	GAMG	1.0362042800e-02	4.3573148120e-05	3	true
5.479940952207728 	DILUPBiCGStab	6.7656826930e-05	5.3855545300e-10	1	1.1847873380e-03	7.0765979330e-10	2	false	GAMG	1.0365898330e-02	4.3406262780e-05	3	true
5.480330277211384 	DILUPBiCGStab	6.7672284430e-05	5.3722927590e-10	1	1.1848546080e-03	6.9486718570e-10	2	false	GAMG	1.0364285270e-02	4.3476268530e-05	3	true
5.480719603700784 	DILUPBiCGStab	6.7691724110e-05	5.3934757450e-10	1	1.1853710960e-03	7.0145681570e-10	2	false	GAMG	1.0366646080e-02	4.3440731590e-05	3	true
5.481108929786033 	DILUPBiCGStab	6.7706885290e-05	5.3778022270e-10	1	1.1854717340e-03	6.8904925600e-10	2	false	GAMG	1.0360952900e-02	4.3486828500e-05	3	true
5.481498257516598 	DILUPBiCGStab	6.7732316510e-05	5.4035352490e-10	1	1.1860074410e-03	6.9637748100e-10	2	false	GAMG	1.0358661570e-02	4.3289557680e-05	3	true
5.48188758499388  	DILUPBiCGStab	6.7745652680e-05	5.3855202530e-10	1	1.1861763490e-03	6.8466979010e-10	2	false	GAMG	1.0358981000e-02	4.3535597370e-05	3	true
5.482276914276015 	DILUPBiCGStab	6.7769120110e-05	5.4159320800e-10	1	1.1866905670e-03	6.9260531750e-10	2	false	GAMG	1.0347975880e-02	4.3260720130e-05	3	true
5.482666243455895 	DILUPBiCGStab	6.7782548390e-05	5.3955633900e-10	1	1.1868000620e-03	6.8273258380e-10	2	false	GAMG	1.0347996560e-02	4.3522126810e-05	3	true
5.483055574598702 	DILUPBiCGStab	6.7804855290e-05	5.4298188320e-10	1	1.1873226030e-03	6.9130798370e-10	2	false	GAMG	1.0344287360e-02	4.3282326310e-05	3	true
5.483444905787878 	DILUPBiCGStab	6.7820879420e-05	5.4070110900e-10	1	1.1873708730e-03	6.8264048750e-10	2	false	GAMG	1.0332066450e-02	4.3497459970e-05	3	true
5.483834239096494 	DILUPBiCGStab	6.7839966310e-05	5.4459610860e-10	1	1.1879262410e-03	6.9114726650e-10	2	false	GAMG	1.0318556560e-02	4.3337968020e-05	3	true
5.484223572598554 	DILUPBiCGStab	6.7855883230e-05	5.4208595770e-10	1	1.1880125490e-03	6.8321300150e-10	2	false	GAMG	1.0308297050e-02	4.3551576350e-05	3	true
5.484612908376124 	DILUPBiCGStab	6.7877005240e-05	5.4637903710e-10	1	1.1885483640e-03	6.9200605610e-10	2	false	GAMG	1.0299157550e-02	4.3312252790e-05	3	true
5.485002244496009 	DILUPBiCGStab	6.7892805680e-05	5.4364977140e-10	1	1.1886613890e-03	6.8511082550e-10	2	false	GAMG	1.0290119870e-02	4.3493894100e-05	3	true
5.485391583048007 	DILUPBiCGStab	6.7912965690e-05	5.4826030250e-10	1	1.1892194320e-03	6.9385591700e-10	2	false	GAMG	1.0286283730e-02	4.3454464390e-05	3	true
5.485780922090915 	DILUPBiCGStab	6.7925398710e-05	5.4532499930e-10	1	1.1894180710e-03	6.8763570670e-10	2	false	GAMG	1.0278713900e-02	4.3457639190e-05	3	true
5.486170263721651 	DILUPBiCGStab	6.7950491830e-05	5.5020311020e-10	1	1.1899025060e-03	6.9630991920e-10	2	false	GAMG	1.0263683400e-02	4.3463087560e-05	3	true
5.48655960598914  	DILUPBiCGStab	6.7962117820e-05	5.4705872990e-10	1	1.1900378270e-03	6.9051412870e-10	2	false	GAMG	1.0254869850e-02	4.3307746680e-05	3	true
5.4869489509967   	DILUPBiCGStab	6.7984388210e-05	5.5222599820e-10	1	1.1905151500e-03	6.9917245260e-10	2	false	GAMG	1.0241295880e-02	4.3442524720e-05	3	true
5.487338296784843 	DILUPBiCGStab	6.7997370090e-05	5.4890450990e-10	1	1.1906434090e-03	6.9384640000e-10	2	false	GAMG	1.0238977210e-02	4.3436614200e-05	3	true
5.487727645468183 	DILUPBiCGStab	6.8018486030e-05	5.5464784230e-10	1	1.1911898460e-03	7.0241707250e-10	2	false	GAMG	1.0231930620e-02	4.3528327840e-05	3	true
5.488116995080444 	DILUPBiCGStab	6.8038430620e-05	5.5096028610e-10	1	1.1911581160e-03	6.9859350090e-10	2	false	GAMG	1.0225674470e-02	4.3368414830e-05	3	true
5.488506347740731 	DILUPBiCGStab	6.8059200480e-05	5.5673218800e-10	1	1.1917204760e-03	7.0823924500e-10	2	false	GAMG	1.0221422820e-02	4.3474473770e-05	3	true
5.488895701472249 	DILUPBiCGStab	6.8074510540e-05	5.5292364130e-10	1	1.1918345180e-03	7.0413261480e-10	2	false	GAMG	1.0215317630e-02	4.3307030540e-05	3	true
5.489285058400218 	DILUPBiCGStab	6.8097041490e-05	5.5899408570e-10	1	1.1924551650e-03	7.1417919310e-10	2	false	GAMG	1.0215858000e-02	4.3406300030e-05	3	true
5.489674416541625 	DILUPBiCGStab	6.8111242500e-05	5.5523665790e-10	1	1.1925798500e-03	7.1019513090e-10	2	false	GAMG	1.0210588080e-02	4.3332124110e-05	3	true
5.490063778029412 	DILUPBiCGStab	6.8134497260e-05	5.6173240050e-10	1	1.1932123410e-03	7.2040382500e-10	2	false	GAMG	1.0202854940e-02	4.3283840600e-05	3	true
5.490453140869619 	DILUPBiCGStab	6.8153985900e-05	5.5757083280e-10	1	1.1932427340e-03	7.1632084280e-10	2	false	GAMG	1.0187902120e-02	4.3248913630e-05	3	true
5.490842507200742 	DILUPBiCGStab	6.8180366250e-05	5.6436455030e-10	1	1.1938028730e-03	7.2694285880e-10	2	false	GAMG	1.0179119080e-02	4.3371372850e-05	3	true
5.491231875021482 	DILUPBiCGStab	6.8198011830e-05	5.6005101010e-10	1	1.1938626470e-03	7.2289551370e-10	2	false	GAMG	1.0175344290e-02	4.3219816460e-05	3	true
5.49162124647814  	DILUPBiCGStab	6.8222168160e-05	5.6722486110e-10	1	1.1944692790e-03	7.3390926360e-10	2	false	GAMG	1.0177809030e-02	4.3371294310e-05	3	true
5.492010619562231 	DILUPBiCGStab	6.8234676960e-05	5.6272607820e-10	1	1.1944869170e-03	7.2992111610e-10	2	false	GAMG	1.0174233520e-02	4.3324966470e-05	3	true
5.492399996425624 	DILUPBiCGStab	6.8260697520e-05	5.7009522570e-10	1	1.1951014790e-03	7.4128122800e-10	2	false	GAMG	1.0174085390e-02	4.3435463530e-05	3	true
5.492789375049479 	DILUPBiCGStab	6.8275146930e-05	5.6532084560e-10	1	1.1951604690e-03	7.3708446220e-10	2	false	GAMG	1.0170206100e-02	4.3178112080e-05	3	true
5.493178757591825 	DILUPBiCGStab	6.8298840350e-05	5.7307484180e-10	1	1.1958040410e-03	7.4864934080e-10	2	false	GAMG	1.0179275770e-02	4.3682925550e-05	3	true
5.493568142027784 	DILUPBiCGStab	6.8310715710e-05	5.6814529880e-10	1	1.1959855750e-03	7.4476859370e-10	2	false	GAMG	1.0175303650e-02	4.3199533880e-05	3	true
5.493957530519477 	DILUPBiCGStab	6.8346258150e-05	5.7586393390e-10	1	1.1965862010e-03	7.5583478520e-10	2	false	GAMG	1.0155627110e-02	4.3434268500e-05	3	true
5.494346921034802 	DILUPBiCGStab	6.8362258920e-05	5.7106342250e-10	1	1.1966502430e-03	7.5301815380e-10	2	false	GAMG	1.0145018790e-02	4.3202313100e-05	3	true
5.494736315744169 	DILUPBiCGStab	6.8390839460e-05	5.7915217170e-10	1	1.1972373730e-03	7.6419472110e-10	2	false	GAMG	1.0140504080e-02	4.3529653760e-05	3	true
5.495125712606682 	DILUPBiCGStab	6.8401789360e-05	5.7396546920e-10	1	1.1973213930e-03	7.6122439220e-10	2	false	GAMG	1.0145171090e-02	4.3365134140e-05	3	true
5.495515113797873 	DILUPBiCGStab	6.8423752970e-05	5.8227913390e-10	1	1.1979163050e-03	7.7213633950e-10	2	false	GAMG	1.0141362740e-02	4.3580932230e-05	3	true
5.495904517268678 	DILUPBiCGStab	6.8437218780e-05	5.7691912400e-10	1	1.1979725270e-03	7.6977595610e-10	2	false	GAMG	1.0132184600e-02	4.3120267660e-05	3	true
5.496293925200967 	DILUPBiCGStab	6.8461230650e-05	5.8554011840e-10	1	1.1985102020e-03	7.8066340810e-10	2	false	GAMG	1.0124682030e-02	4.3550780210e-05	3	true
5.496683335539856 	DILUPBiCGStab	6.8471757510e-05	5.8029275980e-10	1	1.1986542470e-03	7.7941482870e-10	2	false	GAMG	1.0129324070e-02	4.3400609930e-05	3	true
5.497072750473325 	DILUPBiCGStab	6.8495916340e-05	5.8902601780e-10	1	1.1992638180e-03	7.8962000680e-10	2	false	GAMG	1.0129040560e-02	4.3407900310e-05	3	true
5.497462167937677 	DILUPBiCGStab	6.8516415890e-05	5.8352441760e-10	1	1.1994287210e-03	7.8867315210e-10	2	false	GAMG	1.0112964990e-02	4.3113423690e-05	3	true
5.497851590121811 	DILUPBiCGStab	6.8543922890e-05	5.9201268730e-10	1	1.2000131850e-03	7.9741696440e-10	2	false	GAMG	1.0094224060e-02	4.3622368920e-05	3	true
5.498241014951335 	DILUPBiCGStab	6.8563420120e-05	5.8633944440e-10	1	1.2002465930e-03	7.9678430970e-10	2	false	GAMG	1.0080649890e-02	4.3083265630e-05	3	true
