# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.032029918649    	DILUPBiCGStab	5.2631795650e-05	3.1236274340e-11	2	1.3044811390e-04	2.1747546850e-10	2	false	GAMG	7.5876137670e-04	5.2003839000e-06	3	true
1.033166915927    	DILUPBiCGStab	5.2534453070e-05	3.1240237400e-11	2	1.3010891700e-04	2.2674970630e-10	2	false	GAMG	7.5877924910e-04	5.2377552450e-06	3	true
1.034303913342    	DILUPBiCGStab	5.2436610340e-05	3.1060798690e-11	2	1.2966287410e-04	2.1556359770e-10	2	false	GAMG	7.5996793650e-04	5.1833448900e-06	3	true
1.03544091142     	DILUPBiCGStab	5.2340505680e-05	3.1053446550e-11	2	1.2934091530e-04	2.2500422270e-10	2	false	GAMG	7.6032837150e-04	5.2202454780e-06	3	true
1.036577909613    	DILUPBiCGStab	5.2242132340e-05	3.0877011120e-11	2	1.2892789970e-04	2.1362471130e-10	2	false	GAMG	7.6135476150e-04	5.1753583230e-06	3	true
1.037714908449    	DILUPBiCGStab	5.2147264880e-05	3.0858623770e-11	2	1.2858155970e-04	2.2302517590e-10	2	false	GAMG	7.6214587400e-04	5.2057539900e-06	3	true
1.038851907375    	DILUPBiCGStab	5.2049326150e-05	3.0678696940e-11	2	1.2819771920e-04	2.1162405810e-10	2	false	GAMG	7.6190472640e-04	5.1577410720e-06	3	true
1.039988906923    	DILUPBiCGStab	5.1954530450e-05	3.0663359780e-11	2	1.2786403680e-04	2.2089110820e-10	2	false	GAMG	7.6224794250e-04	5.2036115150e-06	3	true
1.041125906534    	DILUPBiCGStab	5.1857251440e-05	3.0474765650e-11	2	1.2743686280e-04	2.0949285650e-10	2	false	GAMG	7.6290845590e-04	5.1498239270e-06	3	true
1.042262906743    	DILUPBiCGStab	5.1761262190e-05	3.0469518000e-11	2	1.2708354430e-04	2.1859366720e-10	2	false	GAMG	7.6305185160e-04	5.1745062740e-06	3	true
1.043399906989    	DILUPBiCGStab	5.1662778690e-05	3.0266363840e-11	2	1.2669397300e-04	2.0737038880e-10	2	false	GAMG	7.6354583410e-04	5.1437292500e-06	3	true
1.044536907805    	DILUPBiCGStab	5.1567580070e-05	3.0281259950e-11	2	1.2637301390e-04	2.1620990750e-10	2	false	GAMG	7.6453557220e-04	5.1825465460e-06	3	true
1.045673908627    	DILUPBiCGStab	5.1470544970e-05	3.0050491600e-11	2	1.2594177630e-04	2.0521660920e-10	2	false	GAMG	7.6478682540e-04	5.1488283730e-06	3	true
1.046810909991    	DILUPBiCGStab	5.1376083250e-05	3.0097827190e-11	2	1.2560179850e-04	2.1388834360e-10	2	false	GAMG	7.6521115570e-04	5.1791441900e-06	3	true
1.047947911327    	DILUPBiCGStab	5.1279334270e-05	2.9833002470e-11	2	1.2520885010e-04	2.0287921700e-10	2	false	GAMG	7.6619743370e-04	5.1469676660e-06	3	true
1.049084913176    	DILUPBiCGStab	5.1185208170e-05	2.9912130930e-11	2	1.2487530800e-04	2.1172113240e-10	2	false	GAMG	7.6659077660e-04	5.1671157750e-06	3	true
1.050221914962    	DILUPBiCGStab	5.1089125990e-05	2.9619700630e-11	2	1.2446896230e-04	2.0039184980e-10	2	false	GAMG	7.6738754510e-04	5.1278963780e-06	3	true
1.051358917229    	DILUPBiCGStab	5.0995153030e-05	2.9715608590e-11	2	1.2418513150e-04	2.0925661500e-10	2	false	GAMG	7.6790415320e-04	5.1712576160e-06	3	true
1.052495919396    	DILUPBiCGStab	5.0899959610e-05	2.9415479250e-11	2	1.2377745610e-04	1.9809994840e-10	2	false	GAMG	7.6851559110e-04	5.1325093040e-06	3	true
1.05363292201     	DILUPBiCGStab	5.0806317960e-05	2.9530506960e-11	2	1.2346508830e-04	2.0711108270e-10	2	false	GAMG	7.6815583810e-04	5.1591949210e-06	3	true
1.054769924485    	DILUPBiCGStab	5.0709985250e-05	2.9207239760e-11	2	1.2306547650e-04	1.9574766270e-10	2	false	GAMG	7.6897205850e-04	5.1335455650e-06	3	true
1.055906927372    	DILUPBiCGStab	5.0615485790e-05	2.9344978810e-11	2	1.2276786970e-04	2.0505080740e-10	2	false	GAMG	7.6976828730e-04	5.1512387200e-06	3	true
1.057043930081    	DILUPBiCGStab	5.0518829340e-05	2.8997715010e-11	2	1.2237842350e-04	1.9344017980e-10	2	false	GAMG	7.7056374480e-04	5.1386111630e-06	3	true
1.058180933165    	DILUPBiCGStab	5.0425975030e-05	2.9161972310e-11	2	1.2206053990e-04	2.0312451510e-10	2	false	GAMG	7.7036488860e-04	5.1500228580e-06	3	true
1.05931793603     	DILUPBiCGStab	5.0330683910e-05	2.8788130070e-11	2	1.2164663900e-04	1.9115889300e-10	2	false	GAMG	7.7123860090e-04	5.1482938970e-06	3	true
1.060454939232    	DILUPBiCGStab	5.0238166210e-05	2.8984076290e-11	2	1.2134922200e-04	2.0131956770e-10	2	false	GAMG	7.7186018990e-04	5.1660228050e-06	3	true
1.061591942173    	DILUPBiCGStab	5.0143478280e-05	2.8579997670e-11	2	1.2093837430e-04	1.8889202290e-10	2	false	GAMG	7.7255355240e-04	5.1565600230e-06	3	true
1.062728945412    	DILUPBiCGStab	5.0050475800e-05	2.8805114500e-11	2	1.2066735930e-04	1.9961251970e-10	2	false	GAMG	7.7326794690e-04	5.1691495440e-06	3	true
1.063865948347    	DILUPBiCGStab	4.9957197710e-05	2.8380745070e-11	2	1.2027667780e-04	1.8651337530e-10	2	false	GAMG	7.7437597990e-04	5.1593531560e-06	3	true
1.06500295154     	DILUPBiCGStab	4.9864512040e-05	2.8617467440e-11	2	1.2001594370e-04	1.9770284970e-10	2	false	GAMG	7.7437626260e-04	5.1824875410e-06	3	true
1.066139954385    	DILUPBiCGStab	4.9771002710e-05	2.8188667540e-11	2	1.1960074610e-04	1.8458953450e-10	2	false	GAMG	7.7451157140e-04	5.1631343560e-06	3	true
1.067276957448    	DILUPBiCGStab	4.9678577220e-05	2.8431793820e-11	2	1.1933292930e-04	1.9575879540e-10	2	false	GAMG	7.7403373710e-04	5.1726516190e-06	3	true
1.068413960118    	DILUPBiCGStab	4.9583627690e-05	2.7997343000e-11	2	1.1895871100e-04	1.8237657710e-10	2	false	GAMG	7.7540391060e-04	5.1722264920e-06	3	true
1.069550962965    	DILUPBiCGStab	4.9489479780e-05	2.8246436960e-11	2	1.1869998210e-04	1.9391713030e-10	2	false	GAMG	7.7536645350e-04	5.1821905270e-06	3	true
1.070687965374    	DILUPBiCGStab	4.9395495890e-05	2.7811088840e-11	2	1.1828694930e-04	1.8021326790e-10	2	false	GAMG	7.7573402420e-04	5.1664725150e-06	3	true
1.071824967918    	DILUPBiCGStab	4.9303679690e-05	2.8059764870e-11	2	1.1800383090e-04	1.9207692790e-10	2	false	GAMG	7.7596502590e-04	5.1664932060e-06	3	true
1.072961969978    	DILUPBiCGStab	4.9211195250e-05	2.7629615790e-11	2	1.1760179240e-04	1.7802306400e-10	2	false	GAMG	7.7649960360e-04	5.1447176660e-06	3	true
1.074098972129    	DILUPBiCGStab	4.9119372410e-05	2.7868378340e-11	2	1.1732370880e-04	1.9016873440e-10	2	false	GAMG	7.7569643090e-04	5.1457780690e-06	3	true
1.07523597375     	DILUPBiCGStab	4.9026437280e-05	2.7452623390e-11	2	1.1698231140e-04	1.7591457650e-10	2	false	GAMG	7.7636723860e-04	5.1253264560e-06	3	true
1.076372975419    	DILUPBiCGStab	4.8935905720e-05	2.7679674960e-11	2	1.1668601170e-04	1.8829140320e-10	2	false	GAMG	7.7576204150e-04	5.1120369220e-06	3	true
1.077509976509    	DILUPBiCGStab	4.8843302710e-05	2.7278927630e-11	2	1.1634683130e-04	1.7399343050e-10	2	false	GAMG	7.7592276670e-04	5.0805386210e-06	3	true
1.078646977606    	DILUPBiCGStab	4.8752554190e-05	2.7499517350e-11	2	1.1605213630e-04	1.8650239520e-10	2	false	GAMG	7.7516931690e-04	5.0757048310e-06	3	true
1.079783978076    	DILUPBiCGStab	4.8660674720e-05	2.7104915280e-11	2	1.1569823110e-04	1.7220230980e-10	2	false	GAMG	7.7659578370e-04	5.0428546170e-06	3	true
1.080920978508    	DILUPBiCGStab	4.8568651130e-05	2.7326556770e-11	2	1.1543028610e-04	1.8479037730e-10	2	false	GAMG	7.7678325910e-04	5.0372347930e-06	3	true
1.082057978267    	DILUPBiCGStab	4.8474963200e-05	2.6934418860e-11	2	1.1509432190e-04	1.7053604000e-10	2	false	GAMG	7.7832568590e-04	5.0103031870e-06	3	true
1.083194977943    	DILUPBiCGStab	4.8383553330e-05	2.7157746500e-11	2	1.1481708460e-04	1.8321432410e-10	2	false	GAMG	7.7797652340e-04	5.0095069160e-06	3	true
1.084331976897    	DILUPBiCGStab	4.8290583740e-05	2.6767509710e-11	2	1.1445314530e-04	1.6896236960e-10	2	false	GAMG	7.8013597680e-04	5.0123524960e-06	3	true
1.085468975725    	DILUPBiCGStab	4.8201089280e-05	2.6993575060e-11	2	1.1417366150e-04	1.8180710020e-10	2	false	GAMG	7.8039346220e-04	5.0301330560e-06	3	true
1.086605973783    	DILUPBiCGStab	4.8109629330e-05	2.6603269250e-11	2	1.1381119570e-04	1.6746356710e-10	2	false	GAMG	7.8217631950e-04	5.0251982620e-06	3	true
1.087742971671    	DILUPBiCGStab	4.8019639910e-05	2.6833064870e-11	2	1.1356611470e-04	1.8048209940e-10	2	false	GAMG	7.8318304400e-04	5.0490549910e-06	3	true
1.088879968741    	DILUPBiCGStab	4.7928455540e-05	2.6442967780e-11	2	1.1321194530e-04	1.6610858490e-10	2	false	GAMG	7.8413614860e-04	5.0442628510e-06	3	true
1.090016965597    	DILUPBiCGStab	4.7840108480e-05	2.6680107320e-11	2	1.1294052640e-04	1.7935441230e-10	2	false	GAMG	7.8497143180e-04	5.0543818760e-06	3	true
1.091153961588    	DILUPBiCGStab	4.7748750870e-05	2.6285973810e-11	2	1.1259485410e-04	1.6486543750e-10	2	false	GAMG	7.8543150560e-04	5.0410596060e-06	3	true
1.092290957323    	DILUPBiCGStab	4.7659732500e-05	2.6529079240e-11	2	1.1232556150e-04	1.7829763310e-10	2	false	GAMG	7.8623970510e-04	5.0574435230e-06	3	true
1.093427952144    	DILUPBiCGStab	4.7568334590e-05	2.6134340410e-11	2	1.1199783200e-04	1.6373872110e-10	2	false	GAMG	7.8793516400e-04	5.0490612540e-06	3	true
1.094564946664    	DILUPBiCGStab	4.7478650630e-05	2.6383456520e-11	2	1.1174038090e-04	1.7740513080e-10	2	false	GAMG	7.8927950920e-04	5.0723890740e-06	3	true
1.095701940225    	DILUPBiCGStab	4.7386577680e-05	2.5988210520e-11	2	1.1139664700e-04	1.6273368190e-10	2	false	GAMG	7.9024906660e-04	5.0408675320e-06	3	true
1.096838933442    	DILUPBiCGStab	4.7297441230e-05	2.6238957780e-11	2	1.1112195950e-04	1.7653740900e-10	2	false	GAMG	7.9095728690e-04	5.0575382060e-06	3	true
1.097975925652    	DILUPBiCGStab	4.7205867810e-05	2.5847090920e-11	2	1.1079143470e-04	1.6179115710e-10	2	false	GAMG	7.9217831690e-04	5.0339091740e-06	3	true
1.099112917478    	DILUPBiCGStab	4.7118137090e-05	2.6098177070e-11	2	1.1053774340e-04	1.7577497670e-10	2	false	GAMG	7.9337347840e-04	5.0504299820e-06	3	true
1.100249908249    	DILUPBiCGStab	4.7027396140e-05	2.5716671150e-11	2	1.1022136400e-04	1.6105329610e-10	2	false	GAMG	7.9401010460e-04	5.0385828120e-06	3	true
1.101386898595    	DILUPBiCGStab	4.6940031650e-05	2.5966893590e-11	2	1.0996396390e-04	1.7524962150e-10	2	false	GAMG	7.9539323480e-04	5.0474175190e-06	3	true
1.102523887841    	DILUPBiCGStab	4.6849332240e-05	2.5582703160e-11	2	1.0965791680e-04	1.6031807180e-10	2	false	GAMG	7.9642131130e-04	5.0411220630e-06	3	true
1.103660876621    	DILUPBiCGStab	4.6763498710e-05	2.5839799370e-11	2	1.0937855030e-04	1.7479982170e-10	2	false	GAMG	7.9713589130e-04	5.0559924810e-06	3	true
1.104797864257    	DILUPBiCGStab	4.6672826960e-05	2.5454481510e-11	2	1.0906597940e-04	1.5968241410e-10	2	false	GAMG	7.9790950060e-04	5.0416002790e-06	3	true
1.105934851389    	DILUPBiCGStab	4.6586428920e-05	2.5712438730e-11	2	1.0881303000e-04	1.7442902800e-10	2	false	GAMG	8.0015936500e-04	5.0764416290e-06	3	true
1.107071837336    	DILUPBiCGStab	4.6495215630e-05	2.5332198540e-11	2	1.0852456420e-04	1.5917048200e-10	2	false	GAMG	8.0077624810e-04	5.0633714590e-06	3	true
1.108208822741    	DILUPBiCGStab	4.6409048490e-05	2.5590203760e-11	2	1.0823131710e-04	1.7419470160e-10	2	false	GAMG	8.0185370030e-04	5.0811763540e-06	3	true
1.109345806919    	DILUPBiCGStab	4.6317669330e-05	2.5215755370e-11	2	1.0792461380e-04	1.5884479830e-10	2	false	GAMG	8.0172907400e-04	5.0604436900e-06	3	true
1.110482790518    	DILUPBiCGStab	4.6231206860e-05	2.5466906960e-11	2	1.0766866260e-04	1.7391611440e-10	2	false	GAMG	8.0339879160e-04	5.0840706690e-06	3	true
1.11161977285     	DILUPBiCGStab	4.6140288230e-05	2.5099474290e-11	2	1.0739726790e-04	1.5864378370e-10	2	false	GAMG	8.0365120450e-04	5.0709951290e-06	3	true
1.112756754569    	DILUPBiCGStab	4.6055217570e-05	2.5344798180e-11	2	1.0712062070e-04	1.7371244330e-10	2	false	GAMG	8.0483547230e-04	5.0934505220e-06	3	true
1.113893734981    	DILUPBiCGStab	4.5965285040e-05	2.4989508070e-11	2	1.0683592620e-04	1.5853167340e-10	2	false	GAMG	8.0531835720e-04	5.0707369670e-06	3	true
1.115030714746    	DILUPBiCGStab	4.5879500200e-05	2.5215588380e-11	2	1.0657930170e-04	1.7348619850e-10	2	false	GAMG	8.0724851420e-04	5.1017022540e-06	3	true
1.116167693166    	DILUPBiCGStab	4.5791165280e-05	2.4887893820e-11	2	1.0627908950e-04	1.5843416750e-10	2	false	GAMG	8.0631369780e-04	5.0679819540e-06	3	true
1.117304670906    	DILUPBiCGStab	4.5706264640e-05	2.5098213680e-11	2	1.0601558770e-04	1.7349711530e-10	2	false	GAMG	8.0734769620e-04	5.0873417840e-06	3	true
1.118441647263    	DILUPBiCGStab	4.5617399390e-05	2.4777415460e-11	2	1.0573910680e-04	1.5823244920e-10	2	false	GAMG	8.0759453340e-04	5.0703820080e-06	3	true
1.119578622908    	DILUPBiCGStab	4.5532210830e-05	2.4975793820e-11	2	1.0548589500e-04	1.7347164410e-10	2	false	GAMG	8.0933780740e-04	5.1007078380e-06	3	true
1.120715597136    	DILUPBiCGStab	4.5443079990e-05	2.4672014740e-11	2	1.0517932800e-04	1.5815183760e-10	2	false	GAMG	8.0841686850e-04	5.0573198980e-06	3	true
1.121852570622    	DILUPBiCGStab	4.5357478680e-05	2.4859643910e-11	2	1.0490623970e-04	1.7361916810e-10	2	false	GAMG	8.0998260360e-04	5.0688440630e-06	3	true
1.122989542657    	DILUPBiCGStab	4.5267688220e-05	2.4569627020e-11	2	1.0464223370e-04	1.5817860820e-10	2	false	GAMG	8.0989933500e-04	5.0479945210e-06	3	true
1.124126513922    	DILUPBiCGStab	4.5182912720e-05	2.4745726170e-11	2	1.0439158460e-04	1.7382443360e-10	2	false	GAMG	8.1137400900e-04	5.0708951430e-06	3	true
1.125263483702    	DILUPBiCGStab	4.5094331460e-05	2.4464015970e-11	2	1.0411738080e-04	1.5813242180e-10	2	false	GAMG	8.1098789150e-04	5.0455351230e-06	3	true
1.126400452687    	DILUPBiCGStab	4.5010109760e-05	2.4628673300e-11	2	1.0386190830e-04	1.7405959970e-10	2	false	GAMG	8.1270564070e-04	5.0641472620e-06	3	true
1.127537420157    	DILUPBiCGStab	4.4921469010e-05	2.4357730330e-11	2	1.0359360820e-04	1.5803422320e-10	2	false	GAMG	8.1287542500e-04	5.0409581090e-06	3	true
1.128674386806    	DILUPBiCGStab	4.4838311280e-05	2.4514399490e-11	2	1.0332016790e-04	1.7425945530e-10	2	false	GAMG	8.1416479690e-04	5.0545268470e-06	3	true
1.129811351914    	DILUPBiCGStab	4.4750881210e-05	2.4252887640e-11	2	1.0305678990e-04	1.5806169710e-10	2	false	GAMG	8.1408175350e-04	5.0321790540e-06	3	true
1.130948316178    	DILUPBiCGStab	4.4668111760e-05	2.4400981550e-11	2	1.0279592490e-04	1.7444137600e-10	2	false	GAMG	8.1611801080e-04	5.0623897180e-06	3	true
1.132085278874    	DILUPBiCGStab	4.4580984120e-05	2.4147623890e-11	2	1.0252992090e-04	1.5812976850e-10	2	false	GAMG	8.1601946280e-04	5.0217123410e-06	3	true
1.133222240706    	DILUPBiCGStab	4.4497661360e-05	2.4285438370e-11	2	1.0224251050e-04	1.7458400100e-10	2	false	GAMG	8.1700228430e-04	5.0374994970e-06	3	true
1.134359200946    	DILUPBiCGStab	4.4409939530e-05	2.4039346080e-11	2	1.0198453550e-04	1.5813659200e-10	2	false	GAMG	8.1631108860e-04	4.9921380320e-06	3	true
1.135496160305    	DILUPBiCGStab	4.4325755390e-05	2.4173921200e-11	2	1.0173925070e-04	1.7468962120e-10	2	false	GAMG	8.1813490860e-04	5.0305957720e-06	3	true
1.136633118048    	DILUPBiCGStab	4.4238607940e-05	2.3930564720e-11	2	1.0147623770e-04	1.5813463670e-10	2	false	GAMG	8.1782241630e-04	4.9805213050e-06	3	true
1.137770074895    	DILUPBiCGStab	4.4155313970e-05	2.4059413510e-11	2	1.0121561850e-04	1.7471181110e-10	2	false	GAMG	8.1955898550e-04	5.0180508870e-06	3	true
1.138907030106    	DILUPBiCGStab	4.4069090290e-05	2.3823070360e-11	2	1.0096489490e-04	1.5813815730e-10	2	false	GAMG	8.1933760990e-04	4.9627387670e-06	3	true
1.140043984406    	DILUPBiCGStab	4.3985667930e-05	2.3945476120e-11	2	1.0070817120e-04	1.7477245190e-10	2	false	GAMG	8.2120025250e-04	5.0169902010e-06	3	true
1.141180937052    	DILUPBiCGStab	4.3899781880e-05	2.3711124170e-11	2	1.0043306790e-04	1.5804544130e-10	2	false	GAMG	8.1980958960e-04	4.9477943580e-06	3	true
1.142317888775    	DILUPBiCGStab	4.3817767950e-05	2.3824062660e-11	2	1.0017312670e-04	1.7459129600e-10	2	false	GAMG	8.2143042750e-04	5.0011764500e-06	3	true
1.14345483883     	DILUPBiCGStab	4.3732826750e-05	2.3595137310e-11	2	9.9914002880e-05	1.5788172040e-10	2	false	GAMG	8.2161022050e-04	4.9454523040e-06	3	true
1.144591787952    	DILUPBiCGStab	4.3650457670e-05	2.3700699450e-11	2	9.9664936560e-05	1.7436748460e-10	2	false	GAMG	8.2313120210e-04	5.0107305090e-06	3	true
1.145728735393    	DILUPBiCGStab	4.3565766190e-05	2.3477237270e-11	2	9.9379811870e-05	1.5772136840e-10	2	false	GAMG	8.2260966830e-04	4.9371913120e-06	3	true
1.146865681894    	DILUPBiCGStab	4.3482714750e-05	2.3584187700e-11	2	9.9117355660e-05	1.7421241300e-10	2	false	GAMG	8.2438006050e-04	5.0056657920e-06	3	true
1.148002626701    	DILUPBiCGStab	4.3396685140e-05	2.3357578970e-11	2	9.8867669700e-05	1.5747123730e-10	2	false	GAMG	8.2350306120e-04	4.9430873830e-06	3	true
1.149139570562    	DILUPBiCGStab	4.3314227270e-05	2.3460605670e-11	2	9.8606762900e-05	1.7390223720e-10	2	false	GAMG	8.2522655250e-04	5.0059484150e-06	3	true
1.150276512719    	DILUPBiCGStab	4.3228624380e-05	2.3233888920e-11	2	9.8372297670e-05	1.5713052750e-10	2	false	GAMG	8.2491892360e-04	4.9528918560e-06	3	true
1.151413453925    	DILUPBiCGStab	4.3147198410e-05	2.3330429120e-11	2	9.8111216130e-05	1.7349924580e-10	2	false	GAMG	8.2744658790e-04	5.0095467540e-06	3	true
1.152550393421    	DILUPBiCGStab	4.3062412420e-05	2.3107887060e-11	2	9.7872309130e-05	1.5671723920e-10	2	false	GAMG	8.2703506680e-04	4.9506706800e-06	3	true
1.153687331963    	DILUPBiCGStab	4.2980431120e-05	2.3199236550e-11	2	9.7597526900e-05	1.7303082490e-10	2	false	GAMG	8.2837952590e-04	5.0242054400e-06	3	true
1.154824268789    	DILUPBiCGStab	4.2897236510e-05	2.2979525270e-11	2	9.7341488270e-05	1.5623045310e-10	2	false	GAMG	8.2763141120e-04	4.9524596050e-06	3	true
1.155961204662    	DILUPBiCGStab	4.2816677790e-05	2.3064547120e-11	2	9.7060726690e-05	1.7242504460e-10	2	false	GAMG	8.2931010690e-04	5.0213890900e-06	3	true
1.157098138813    	DILUPBiCGStab	4.2733057510e-05	2.2846984710e-11	2	9.6849301090e-05	1.5566031370e-10	2	false	GAMG	8.2875640740e-04	4.9515990580e-06	3	true
1.158235072014    	DILUPBiCGStab	4.2653130510e-05	2.2927766520e-11	2	9.6549634050e-05	1.7176235800e-10	2	false	GAMG	8.3080740340e-04	5.0257811150e-06	3	true
1.159372003491    	DILUPBiCGStab	4.2569036610e-05	2.2710785730e-11	2	9.6328738120e-05	1.5500709190e-10	2	false	GAMG	8.3079637070e-04	4.9465311310e-06	3	true
1.160508934023    	DILUPBiCGStab	4.2488422540e-05	2.2784212190e-11	2	9.6036394020e-05	1.7098845750e-10	2	false	GAMG	8.3267520320e-04	5.0274964550e-06	3	true
1.161645862832    	DILUPBiCGStab	4.2403567960e-05	2.2570202150e-11	2	9.5823729670e-05	1.5426043510e-10	2	false	GAMG	8.3215714630e-04	4.9358956490e-06	3	true
1.162782790702    	DILUPBiCGStab	4.2323560540e-05	2.2642676950e-11	2	9.5547791530e-05	1.7022260700e-10	2	false	GAMG	8.3452308560e-04	5.0266064150e-06	3	true
1.16391971685     	DILUPBiCGStab	4.2239682690e-05	2.2428089100e-11	2	9.5328200260e-05	1.5353765400e-10	2	false	GAMG	8.3476593450e-04	4.9308612480e-06	3	true
1.16505664207     	DILUPBiCGStab	4.2160149700e-05	2.2498269770e-11	2	9.5061478880e-05	1.6929477660e-10	2	false	GAMG	8.3633600460e-04	5.0256620960e-06	3	true
1.166193565572    	DILUPBiCGStab	4.2076431520e-05	2.2278199100e-11	2	9.4828265370e-05	1.5259307710e-10	2	false	GAMG	8.3551505430e-04	4.9201605430e-06	3	true
1.167330488158    	DILUPBiCGStab	4.1997729540e-05	2.2346007490e-11	2	9.4546724450e-05	1.6820343510e-10	2	false	GAMG	8.3744388930e-04	5.0181761440e-06	3	true
1.168467409035    	DILUPBiCGStab	4.1914833070e-05	2.2122339940e-11	2	9.4308185730e-05	1.5156888310e-10	2	false	GAMG	8.3712767800e-04	4.9050764620e-06	3	true
1.169604329009    	DILUPBiCGStab	4.1837105700e-05	2.2190727420e-11	2	9.4060355480e-05	1.6712232900e-10	2	false	GAMG	8.3946753600e-04	5.0161866780e-06	3	true
1.170741247284    	DILUPBiCGStab	4.1754292420e-05	2.1965313740e-11	2	9.3820080570e-05	1.5047398190e-10	2	false	GAMG	8.3912147250e-04	4.9063465240e-06	3	true
1.171878164672    	DILUPBiCGStab	4.1676342370e-05	2.2031515600e-11	2	9.3557455560e-05	1.6586888840e-10	2	false	GAMG	8.4088257010e-04	5.0109555670e-06	3	true
1.173015080371    	DILUPBiCGStab	4.1592136940e-05	2.1803429730e-11	2	9.3309235000e-05	1.4920847840e-10	2	false	GAMG	8.4047455200e-04	4.8847552980e-06	3	true
1.174151995201    	DILUPBiCGStab	4.1513877310e-05	2.1868528830e-11	2	9.3071858110e-05	1.6458891510e-10	2	false	GAMG	8.4281327220e-04	5.0091020200e-06	3	true
1.175288908355    	DILUPBiCGStab	4.1430013240e-05	2.1640885630e-11	2	9.2831331550e-05	1.4786708800e-10	2	false	GAMG	8.4214502740e-04	4.8733553390e-06	3	true
1.176425820659    	DILUPBiCGStab	4.1352487350e-05	2.1704240070e-11	2	9.2604091980e-05	1.6321152550e-10	2	false	GAMG	8.4501101190e-04	5.0081194510e-06	3	true
1.1775627313      	DILUPBiCGStab	4.1268225540e-05	2.1477603470e-11	2	9.2375429840e-05	1.4649929200e-10	2	false	GAMG	8.4394415350e-04	4.8786435060e-06	3	true
1.178699641111    	DILUPBiCGStab	4.1191910990e-05	2.1537290010e-11	2	9.2121152070e-05	1.6179410460e-10	2	false	GAMG	8.4510978070e-04	5.0097977920e-06	3	true
1.179836549275    	DILUPBiCGStab	4.1108261380e-05	2.1314016140e-11	2	9.1863950540e-05	1.4501859190e-10	2	false	GAMG	8.4417200630e-04	4.8589920860e-06	3	true
1.18097345663     	DILUPBiCGStab	4.1032136930e-05	2.1366293320e-11	2	9.1645314870e-05	1.6024690550e-10	2	false	GAMG	8.4630203690e-04	5.0091925690e-06	3	true
1.182110362356    	DILUPBiCGStab	4.0949728210e-05	2.1154304160e-11	2	9.1401170490e-05	1.4359912370e-10	2	false	GAMG	8.4497987710e-04	4.8601511470e-06	3	true
1.183247267297    	DILUPBiCGStab	4.0874417180e-05	2.1200118310e-11	2	9.1181074240e-05	1.5874665650e-10	2	false	GAMG	8.4620327020e-04	5.0032028470e-06	3	true
1.184384170627    	DILUPBiCGStab	4.0791975070e-05	2.0984989290e-11	2	9.0919523400e-05	1.4199090350e-10	2	false	GAMG	8.4468985720e-04	4.8448000360e-06	3	true
1.185521073198    	DILUPBiCGStab	4.0715834770e-05	2.1025621780e-11	2	9.0701601690e-05	1.5703089320e-10	2	false	GAMG	8.4643271880e-04	4.9963552380e-06	3	true
1.186657974179    	DILUPBiCGStab	4.0632894490e-05	2.0816621490e-11	2	9.0449226990e-05	1.4033372600e-10	2	false	GAMG	8.4527267470e-04	4.8382263260e-06	3	true
1.187794874428    	DILUPBiCGStab	4.0556857900e-05	2.0851022400e-11	2	9.0241378440e-05	1.5531549950e-10	2	false	GAMG	8.4653264380e-04	4.9907766600e-06	3	true
1.18893177311     	DILUPBiCGStab	4.0474258190e-05	2.0648881200e-11	2	9.0002912730e-05	1.3879519920e-10	2	false	GAMG	8.4565452390e-04	4.8400015740e-06	3	true
1.190068671086    	DILUPBiCGStab	4.0398440550e-05	2.0675566420e-11	2	8.9791376890e-05	1.5349294550e-10	2	false	GAMG	8.4689354280e-04	4.9937143940e-06	3	true
1.191205567518    	DILUPBiCGStab	4.0316771890e-05	2.0480340260e-11	2	8.9539594430e-05	1.3716150280e-10	2	false	GAMG	8.4464546620e-04	4.8313231600e-06	3	true
1.192342463275    	DILUPBiCGStab	4.0241190210e-05	2.0498119260e-11	2	8.9339275710e-05	1.5151145210e-10	2	false	GAMG	8.4594806090e-04	4.9893445280e-06	3	true
1.193479357511    	DILUPBiCGStab	4.0159864890e-05	2.0311622660e-11	2	8.9099659220e-05	1.3541906330e-10	2	false	GAMG	8.4482173140e-04	4.8383613400e-06	3	true
1.194616251103    	DILUPBiCGStab	4.0085126920e-05	2.0323187640e-11	2	8.8899648740e-05	1.4974973030e-10	2	false	GAMG	8.4625642450e-04	5.0065957300e-06	3	true
1.195753143201    	DILUPBiCGStab	4.0004955240e-05	2.0141763040e-11	2	8.8638937080e-05	1.3358417170e-10	2	false	GAMG	8.4469431340e-04	4.8446157240e-06	3	true
1.196890034685    	DILUPBiCGStab	3.9931000580e-05	2.0148695920e-11	2	8.8430814340e-05	1.4787674250e-10	2	false	GAMG	8.4577437220e-04	5.0090041410e-06	3	true
1.198026924703    	DILUPBiCGStab	3.9850636180e-05	1.9973050040e-11	2	8.8182822490e-05	1.3175827670e-10	2	false	GAMG	8.4467634710e-04	4.8522533490e-06	3	true
