# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.4492080378283   	DILUPBiCGStab	2.4908444820e-04	6.2088011600e-11	2	2.5999371450e-03	1.9654904670e-11	2	false	GAMG	2.3256024860e-03	1.0418905260e-05	4	true
1.4503361088065   	DILUPBiCGStab	2.4932003410e-04	6.1945688240e-11	2	2.6027890310e-03	1.9293820560e-11	2	false	GAMG	2.3444152110e-03	1.0235233780e-05	4	true
1.4514641452836   	DILUPBiCGStab	2.4963529350e-04	6.1515050840e-11	2	2.6054003750e-03	1.9131837980e-11	2	false	GAMG	2.3644732340e-03	1.0347815150e-05	4	true
1.4525921483572   	DILUPBiCGStab	2.5000918090e-04	6.1408249690e-11	2	2.6076309370e-03	1.8834741900e-11	2	false	GAMG	2.3660008410e-03	1.0005093130e-05	4	true
1.4537201193879   	DILUPBiCGStab	2.5016979790e-04	6.0905680800e-11	2	2.6122052190e-03	1.8616442880e-11	2	false	GAMG	2.4433404390e-03	1.0552618280e-05	4	true
1.4548480597713   	DILUPBiCGStab	2.5066253750e-04	6.0785354910e-11	2	2.6144193140e-03	1.8363019610e-11	2	false	GAMG	2.3725875500e-03	1.0146585470e-05	4	true
1.4559759708279   	DILUPBiCGStab	2.5086055400e-04	6.0357084480e-11	2	2.6196875790e-03	1.8260965480e-11	2	false	GAMG	2.4022922860e-03	1.0145807320e-05	4	true
1.457103854102    	DILUPBiCGStab	2.5127622940e-04	6.0102555340e-11	2	2.6230519060e-03	1.7873563810e-11	2	false	GAMG	2.4092150900e-03	1.0310550380e-05	4	true
1.4582317111381   	DILUPBiCGStab	2.5150308370e-04	5.9507111050e-11	2	2.6283878230e-03	1.7639514050e-11	2	false	GAMG	2.4790582840e-03	1.0219632760e-05	4	true
1.4593595434451   	DILUPBiCGStab	2.5193263520e-04	5.9278637370e-11	2	2.6306174560e-03	1.7338120910e-11	2	false	GAMG	2.3421651330e-03	1.0177156950e-05	4	true
1.4604873526085   	DILUPBiCGStab	2.5221726260e-04	5.8797474820e-11	2	2.6336137890e-03	1.7187886120e-11	2	false	GAMG	2.3147280500e-03	1.0020987420e-05	4	true
1.4616151401862   	DILUPBiCGStab	2.5252137200e-04	5.8595446560e-11	2	2.6368346720e-03	1.6821300850e-11	2	false	GAMG	2.3046238980e-03	1.0231210390e-05	4	true
1.4627429077617   	DILUPBiCGStab	2.5282556440e-04	5.8096863510e-11	2	2.6402797250e-03	1.6638392630e-11	2	false	GAMG	2.3256817390e-03	9.7489046140e-06	4	true
1.4638706570587   	DILUPBiCGStab	2.5306022320e-04	5.7743562450e-11	2	2.6441574030e-03	1.6220120200e-11	2	false	GAMG	2.4360865630e-03	1.0394854400e-05	4	true
1.4649983898313   	DILUPBiCGStab	2.5348387060e-04	5.7287740280e-11	2	2.6465428690e-03	1.6095817470e-11	2	false	GAMG	2.3704928100e-03	9.8585366710e-06	4	true
1.4661261079317   	DILUPBiCGStab	2.5379273880e-04	5.6982422000e-11	2	2.6502498670e-03	1.5736337130e-11	2	false	GAMG	2.4533953040e-03	1.0331272000e-05	4	true
1.4672538131129   	DILUPBiCGStab	2.5406818920e-04	5.6553033580e-11	2	2.6531962200e-03	1.5520172590e-11	2	false	GAMG	2.5076314750e-03	1.0050350920e-05	4	true
1.4683815072603   	DILUPBiCGStab	2.5442502190e-04	5.6235428300e-11	2	2.6545462480e-03	1.5186874880e-11	2	false	GAMG	2.3976352840e-03	1.0976708100e-05	4	true
1.4695091921057   	DILUPBiCGStab	2.5483596940e-04	5.5858411760e-11	2	2.6581800660e-03	1.5039410080e-11	2	false	GAMG	2.3216607180e-03	9.8886874790e-06	4	true
1.4706368694875   	DILUPBiCGStab	2.5513524490e-04	5.5584801980e-11	2	2.6618517560e-03	1.4717192240e-11	2	false	GAMG	2.4096513540e-03	1.0726820380e-05	4	true
1.4717645411844   	DILUPBiCGStab	2.5541273700e-04	5.5283978880e-11	2	2.6666142940e-03	1.4554140430e-11	2	false	GAMG	2.4519785200e-03	9.9141371450e-06	4	true
1.4728922090783   	DILUPBiCGStab	2.5568565540e-04	5.5263444980e-11	2	2.6698998960e-03	1.4578534080e-11	2	false	GAMG	2.4108434770e-03	1.0351040220e-05	4	true
1.4740198752717   	DILUPBiCGStab	2.5603457210e-04	5.5769349520e-11	2	2.6728281060e-03	1.4899771120e-11	2	false	GAMG	2.4131078390e-03	9.8988474170e-06	4	true
1.4751475417062   	DILUPBiCGStab	2.5637945310e-04	5.6241487720e-11	2	2.6760288550e-03	1.5215599100e-11	2	false	GAMG	2.4449514930e-03	1.1060854780e-05	4	true
1.4762752102275   	DILUPBiCGStab	2.5680726190e-04	5.6788518520e-11	2	2.6798399530e-03	1.5448755110e-11	2	false	GAMG	2.4698730490e-03	9.7261382620e-06	4	true
1.477402882785    	DILUPBiCGStab	2.5729605000e-04	5.7318930720e-11	2	2.6817658600e-03	1.5737411210e-11	2	false	GAMG	2.3758521180e-03	1.0951829120e-05	4	true
1.4785305612102   	DILUPBiCGStab	2.5769624030e-04	5.7933344040e-11	2	2.6849856440e-03	1.5938465500e-11	2	false	GAMG	2.3284579570e-03	9.9083076520e-06	4	true
1.479658247485    	DILUPBiCGStab	2.5807913420e-04	5.8432581490e-11	2	2.6889195460e-03	1.6278778810e-11	2	false	GAMG	2.3467070710e-03	1.0795771720e-05	4	true
1.4807859433971   	DILUPBiCGStab	2.5845062520e-04	5.9020759130e-11	2	2.6933856970e-03	1.6485991010e-11	2	false	GAMG	2.3481754060e-03	9.8995261040e-06	4	true
1.4819136508585   	DILUPBiCGStab	2.5880902820e-04	5.9503244550e-11	2	2.6984919730e-03	1.6847028420e-11	2	false	GAMG	2.3843651080e-03	1.0696842440e-05	4	true
1.4830413718069   	DILUPBiCGStab	2.5914239790e-04	6.0222969150e-11	2	2.7039221030e-03	1.7077030260e-11	2	false	GAMG	2.5252636310e-03	9.6966321200e-06	4	true
1.4841691081825   	DILUPBiCGStab	2.5964867060e-04	6.0814183500e-11	2	2.7077370340e-03	1.7530214080e-11	2	false	GAMG	2.4838565080e-03	1.0868250780e-05	4	true
1.4852968617863   	DILUPBiCGStab	2.6018308140e-04	6.1596664450e-11	2	2.7105990410e-03	1.7813938790e-11	2	false	GAMG	2.4884819130e-03	1.0763425620e-05	4	true
1.4864246343919   	DILUPBiCGStab	2.6080178590e-04	6.2111648830e-11	2	2.7138555630e-03	1.8210882810e-11	2	false	GAMG	2.4377485690e-03	1.1020174990e-05	4	true
1.4875524276999   	DILUPBiCGStab	2.6128280210e-04	6.2794197530e-11	2	2.7168005480e-03	1.8441074950e-11	2	false	GAMG	2.4023419970e-03	1.0207573720e-05	4	true
1.4886802435122   	DILUPBiCGStab	2.6171107380e-04	6.3365117200e-11	2	2.7210128400e-03	1.8824281470e-11	2	false	GAMG	2.4348470390e-03	1.1265418600e-05	4	true
1.4898080834085   	DILUPBiCGStab	2.6204385450e-04	6.3948396590e-11	2	2.7252075230e-03	1.8985910650e-11	2	false	GAMG	2.4323046190e-03	9.6701442760e-06	4	true
1.4909359492282   	DILUPBiCGStab	2.6245066070e-04	6.4470822690e-11	2	2.7287851170e-03	1.9355188170e-11	2	false	GAMG	2.4877030560e-03	1.0776367600e-05	4	true
1.4920638427504   	DILUPBiCGStab	2.6273764590e-04	6.5123336240e-11	2	2.7346713860e-03	1.9548738530e-11	2	false	GAMG	2.5079002400e-03	1.0256742350e-05	4	true
1.4931917656271   	DILUPBiCGStab	2.6315264710e-04	6.5461519900e-11	2	2.7388550490e-03	1.9880904320e-11	2	false	GAMG	2.5348267690e-03	1.1135510870e-05	4	true
1.4943197192468   	DILUPBiCGStab	2.6366390600e-04	6.5905255090e-11	2	2.7440251000e-03	2.0043102300e-11	2	false	GAMG	2.4992102880e-03	9.9890396870e-06	4	true
1.4954477053762   	DILUPBiCGStab	2.6432035280e-04	6.6407182850e-11	2	2.7461582350e-03	2.0495449090e-11	2	false	GAMG	2.4684194890e-03	1.1084389560e-05	4	true
1.4965757255841   	DILUPBiCGStab	2.6475982020e-04	6.6966473640e-11	2	2.7509237620e-03	2.0665483000e-11	2	false	GAMG	2.5172717220e-03	1.0237730830e-05	4	true
1.497703781399    	DILUPBiCGStab	2.6522640730e-04	6.7218711820e-11	2	2.7524706210e-03	2.0966254930e-11	2	false	GAMG	2.4083298050e-03	1.0967809220e-05	4	true
1.4988318739535   	DILUPBiCGStab	2.6556605090e-04	6.7734888480e-11	2	2.7555665540e-03	2.1086931380e-11	2	false	GAMG	2.4625748700e-03	9.9782369930e-06	4	true
1.4999600046097   	DILUPBiCGStab	2.6583392190e-04	6.7965143930e-11	2	2.7600808450e-03	2.1327330980e-11	2	false	GAMG	2.6000237570e-03	1.1231756370e-05	4	true
1.5010881749236   	DILUPBiCGStab	2.6618062830e-04	6.8661150090e-11	2	2.7650387560e-03	2.1554417620e-11	2	false	GAMG	2.6451786180e-03	1.0186069660e-05	4	true
1.5022163860934   	DILUPBiCGStab	2.6652166530e-04	6.8881011090e-11	2	2.7698687260e-03	2.1684277980e-11	2	false	GAMG	2.6196406210e-03	1.1100045160e-05	4	true
1.5033446390966   	DILUPBiCGStab	2.6693434090e-04	6.9463754290e-11	2	2.7748252540e-03	2.1892572580e-11	2	false	GAMG	2.5597598220e-03	1.0330275380e-05	4	true
1.5044729352229   	DILUPBiCGStab	2.6738455290e-04	6.9732231130e-11	2	2.7793712770e-03	2.2181257680e-11	2	false	GAMG	2.5618879890e-03	1.1031776230e-05	4	true
1.5056012755457   	DILUPBiCGStab	2.6778141280e-04	7.0090681510e-11	2	2.7848295080e-03	2.2202898380e-11	2	false	GAMG	2.4610714220e-03	1.0625580820e-05	4	true
1.5067296609817   	DILUPBiCGStab	2.6822069950e-04	7.0312511370e-11	2	2.7875102740e-03	2.2485730670e-11	2	false	GAMG	2.5906094050e-03	1.0557423690e-05	4	true
1.5078580922729   	DILUPBiCGStab	2.6851859890e-04	7.0670503220e-11	2	2.7910512500e-03	2.2488848310e-11	2	false	GAMG	2.5679287870e-03	1.0408387290e-05	4	true
1.5089865700657   	DILUPBiCGStab	2.6894531380e-04	7.0793294600e-11	2	2.7928419570e-03	2.2683616140e-11	2	false	GAMG	2.5059554380e-03	1.0976388020e-05	4	true
1.5101150955989   	DILUPBiCGStab	2.6933344810e-04	7.1130979550e-11	2	2.7969010440e-03	2.2749198780e-11	2	false	GAMG	2.5009369550e-03	1.0264294040e-05	4	true
1.5112436693347   	DILUPBiCGStab	2.6956760340e-04	7.1150835700e-11	2	2.8025154300e-03	2.2838267310e-11	2	false	GAMG	2.5740785390e-03	1.1091641540e-05	4	true
1.5123722917502   	DILUPBiCGStab	2.6999633710e-04	7.1465053640e-11	2	2.8063090920e-03	2.2897591290e-11	2	false	GAMG	2.4509585130e-03	1.0499703660e-05	4	true
1.5135009633356   	DILUPBiCGStab	2.7029421120e-04	7.1438202650e-11	2	2.8114941560e-03	2.3000426540e-11	2	false	GAMG	2.5811552700e-03	1.1215430150e-05	4	true
1.5146296846338   	DILUPBiCGStab	2.7083819390e-04	7.1724864080e-11	2	2.8145119260e-03	2.3061820040e-11	2	false	GAMG	2.5657905880e-03	1.0518516800e-05	4	true
1.5157584559193   	DILUPBiCGStab	2.7116647950e-04	7.1546361270e-11	2	2.8183092410e-03	2.3023077770e-11	2	false	GAMG	2.6208874230e-03	1.1041854420e-05	4	true
1.5168872773332   	DILUPBiCGStab	2.7152520780e-04	7.1752246570e-11	2	2.8211390410e-03	2.2957157710e-11	2	false	GAMG	2.5922054810e-03	1.1072613450e-05	4	true
1.5180161493531   	DILUPBiCGStab	2.7193503120e-04	7.1977277430e-11	2	2.8255615590e-03	2.3176954390e-11	2	false	GAMG	2.5954216660e-03	1.0963696650e-05	4	true
1.5191450721149   	DILUPBiCGStab	2.7232058660e-04	7.2275344460e-11	2	2.8281523500e-03	2.3110756740e-11	2	false	GAMG	2.5711183270e-03	1.1009337980e-05	4	true
1.5202740456843   	DILUPBiCGStab	2.7256105730e-04	7.2232788600e-11	2	2.8327826980e-03	2.3155909000e-11	2	false	GAMG	2.5682451180e-03	1.1279995970e-05	4	true
1.5214030701768   	DILUPBiCGStab	2.7286522000e-04	7.2380950010e-11	2	2.8382822480e-03	2.2984342370e-11	2	false	GAMG	2.5383812900e-03	1.0803564600e-05	4	true
1.5225321455419   	DILUPBiCGStab	2.7326084580e-04	7.2429143820e-11	2	2.8426957080e-03	2.3135866380e-11	2	false	GAMG	2.5925071920e-03	1.1414935330e-05	4	true
1.5236612715959   	DILUPBiCGStab	2.7384482330e-04	7.2659070460e-11	2	2.8455843590e-03	2.3109038780e-11	2	false	GAMG	2.4375575680e-03	1.0837311390e-05	4	true
1.524790448135    	DILUPBiCGStab	2.7431560790e-04	7.2516472360e-11	2	2.8488894980e-03	2.3119591940e-11	2	false	GAMG	2.5023265070e-03	1.1231859020e-05	4	true
1.5259196747534   	DILUPBiCGStab	2.7458510670e-04	7.2512454130e-11	2	2.8539606050e-03	2.2915251420e-11	2	false	GAMG	2.5383297590e-03	1.0795815650e-05	4	true
1.527048951078    	DILUPBiCGStab	2.7498108570e-04	7.2359341270e-11	2	2.8586910140e-03	2.2922262280e-11	2	false	GAMG	2.6047407200e-03	1.1479975830e-05	4	true
1.5281782769597   	DILUPBiCGStab	2.7547259700e-04	7.2483625730e-11	2	2.8619011720e-03	2.2796464800e-11	2	false	GAMG	2.5856034390e-03	1.0755236750e-05	4	true
1.5293076518267   	DILUPBiCGStab	2.7578883570e-04	7.2203776440e-11	2	2.8659128130e-03	2.2803590330e-11	2	false	GAMG	2.4985755970e-03	1.1149268240e-05	4	true
1.5304370749567   	DILUPBiCGStab	2.7620299160e-04	7.2231979050e-11	2	2.8680489570e-03	2.2576404880e-11	2	false	GAMG	2.4799012690e-03	1.0764818960e-05	4	true
1.5315665455913   	DILUPBiCGStab	2.7649201780e-04	7.1988923800e-11	2	2.8724911190e-03	2.2454167960e-11	2	false	GAMG	2.4968626120e-03	1.1107919570e-05	4	true
1.5326960629713   	DILUPBiCGStab	2.7680745070e-04	7.1885460870e-11	2	2.8769696960e-03	2.2254489030e-11	2	false	GAMG	2.4537967350e-03	1.0887038260e-05	4	true
1.5338256263295   	DILUPBiCGStab	2.7717734240e-04	7.1586182710e-11	2	2.8811033420e-03	2.2108247650e-11	2	false	GAMG	2.4481815610e-03	1.1252980310e-05	4	true
1.5349552343789   	DILUPBiCGStab	2.7750418630e-04	7.1485613100e-11	2	2.8860281360e-03	2.1785972190e-11	2	false	GAMG	2.4718176520e-03	1.0822348670e-05	4	true
1.5360848862073   	DILUPBiCGStab	2.7786793710e-04	7.1104323310e-11	2	2.8923036640e-03	2.1573660260e-11	2	false	GAMG	2.6281651340e-03	1.1537679560e-05	4	true
1.5372145809567   	DILUPBiCGStab	2.7858546390e-04	7.1286720800e-11	2	2.8966105300e-03	2.1508166450e-11	2	false	GAMG	2.5808242820e-03	1.1322469870e-05	4	true
1.5383443175135   	DILUPBiCGStab	2.7878797330e-04	7.0965887270e-11	2	2.9028731680e-03	2.1338544140e-11	2	false	GAMG	2.5853105590e-03	1.0744640140e-05	4	true
1.5394740946381   	DILUPBiCGStab	2.7917618790e-04	7.0921095090e-11	2	2.9053079340e-03	2.1080826130e-11	2	false	GAMG	2.5897949170e-03	1.0762018820e-05	4	true
1.5406039108485   	DILUPBiCGStab	2.7962102040e-04	7.0612504610e-11	2	2.9070465550e-03	2.0861366280e-11	2	false	GAMG	2.4841688920e-03	1.0852045030e-05	4	true
1.5417337651143   	DILUPBiCGStab	2.8002893670e-04	7.0375723550e-11	2	2.9104146580e-03	2.0545053230e-11	2	false	GAMG	2.3824288580e-03	1.0682521570e-05	4	true
1.5428636559809   	DILUPBiCGStab	2.8037316330e-04	6.9892863400e-11	2	2.9146747350e-03	2.0323104830e-11	2	false	GAMG	2.4109530270e-03	1.0841854820e-05	4	true
1.5439935816622   	DILUPBiCGStab	2.8079767750e-04	6.9570793900e-11	2	2.9187789920e-03	1.9921464030e-11	2	false	GAMG	2.5186528750e-03	1.0807022310e-05	4	true
1.5451235404872   	DILUPBiCGStab	2.8104539700e-04	6.8973096600e-11	2	2.9244995220e-03	1.9648214500e-11	2	false	GAMG	2.5738334530e-03	1.0968286820e-05	4	true
1.5462535313503   	DILUPBiCGStab	2.8157927000e-04	6.8694321420e-11	2	2.9287959570e-03	1.9378146430e-11	2	false	GAMG	2.5973684930e-03	1.1053690920e-05	4	true
1.5473835526444   	DILUPBiCGStab	2.8196616620e-04	6.8291826020e-11	2	2.9337283670e-03	1.9221678550e-11	2	false	GAMG	2.5835210750e-03	1.0896962030e-05	4	true
1.5485136025321   	DILUPBiCGStab	2.8225962100e-04	6.7981350130e-11	2	2.9385655710e-03	1.8798454490e-11	2	false	GAMG	2.5582791170e-03	1.0894226050e-05	4	true
1.5496436792641   	DILUPBiCGStab	2.8270952120e-04	6.7567173500e-11	2	2.9418340950e-03	1.8529413150e-11	2	false	GAMG	2.5324381640e-03	1.0946772760e-05	4	true
1.5507737811398   	DILUPBiCGStab	2.8316549520e-04	6.7270868310e-11	2	2.9459393540e-03	1.8249777990e-11	2	false	GAMG	2.4354882390e-03	1.1062628390e-05	4	true
1.551903906266    	DILUPBiCGStab	2.8360487440e-04	6.6749003190e-11	2	2.9497218680e-03	1.7993030910e-11	2	false	GAMG	2.4174956020e-03	1.0690588770e-05	4	true
1.5530340526966   	DILUPBiCGStab	2.8394567600e-04	6.6348964680e-11	2	2.9542980360e-03	1.7600091960e-11	2	false	GAMG	2.5235781720e-03	1.1285510500e-05	4	true
1.5541642184777   	DILUPBiCGStab	2.8419117280e-04	6.5812857070e-11	2	2.9596921520e-03	1.7257861310e-11	2	false	GAMG	2.6397600770e-03	1.0602980480e-05	4	true
1.5552944016393   	DILUPBiCGStab	2.8449551380e-04	6.5414318340e-11	2	2.9629414980e-03	1.6975854870e-11	2	false	GAMG	2.6899070040e-03	1.1306899830e-05	4	true
1.5564246004931   	DILUPBiCGStab	2.8515639730e-04	6.5042362460e-11	2	2.9656133360e-03	1.6829340150e-11	2	false	GAMG	2.5610180710e-03	1.0432854190e-05	4	true
1.5575548128919   	DILUPBiCGStab	2.8553972540e-04	6.4622346810e-11	2	2.9675380910e-03	1.6505337300e-11	2	false	GAMG	2.5170348310e-03	1.1417904760e-05	4	true
1.5586850367942   	DILUPBiCGStab	2.8589487720e-04	6.4159815400e-11	2	2.9704432330e-03	1.6157357860e-11	2	false	GAMG	2.5485708880e-03	1.0850387820e-05	4	true
1.5598152701392   	DILUPBiCGStab	2.8635141690e-04	6.3745887520e-11	2	2.9741112250e-03	1.5925740780e-11	2	false	GAMG	2.5082087370e-03	1.1242473310e-05	4	true
1.5609455109871   	DILUPBiCGStab	2.8672979950e-04	6.3401709450e-11	2	2.9798120340e-03	1.5619316480e-11	2	false	GAMG	2.5497383430e-03	1.0952448410e-05	4	true
1.562075757164    	DILUPBiCGStab	2.8706606890e-04	6.3112012540e-11	2	2.9854748910e-03	1.5570086520e-11	2	false	GAMG	2.5352712940e-03	1.1416116580e-05	4	true
1.563206006649    	DILUPBiCGStab	2.8749715080e-04	6.3383396020e-11	2	2.9898631450e-03	1.5772661560e-11	2	false	GAMG	2.6014059120e-03	1.0164590850e-05	4	true
1.5643362571707   	DILUPBiCGStab	2.8760052260e-04	6.3780790560e-11	2	2.9950370090e-03	1.6150158660e-11	2	false	GAMG	2.6309539870e-03	1.1921346270e-05	4	true
1.5654665067468   	DILUPBiCGStab	2.8819199700e-04	6.4442895790e-11	2	2.9978020440e-03	1.6366342630e-11	2	false	GAMG	2.5556182170e-03	1.0584931610e-05	4	true
1.566596753236    	DILUPBiCGStab	2.8879738270e-04	6.5026157180e-11	2	2.9997638360e-03	1.6814337630e-11	2	false	GAMG	2.5178770130e-03	1.1547667760e-05	4	true
1.5677269945497   	DILUPBiCGStab	2.8932955120e-04	6.5794063540e-11	2	3.0034921280e-03	1.7032850770e-11	2	false	GAMG	2.5690725960e-03	1.1162880100e-05	4	true
1.5688572285901   	DILUPBiCGStab	2.8981495870e-04	6.6362451280e-11	2	3.0065922730e-03	1.7380181310e-11	2	false	GAMG	2.4973131910e-03	1.1393411530e-05	4	true
1.569987453273    	DILUPBiCGStab	2.9019889660e-04	6.7152098440e-11	2	3.0116789460e-03	1.7640448820e-11	2	false	GAMG	2.5629713600e-03	1.0773646820e-05	4	true
1.5711176664274   	DILUPBiCGStab	2.9064331200e-04	6.7726657500e-11	2	3.0174617010e-03	1.8123579050e-11	2	false	GAMG	2.5928399330e-03	1.1983732090e-05	4	true
1.5722478660149   	DILUPBiCGStab	2.9107153920e-04	6.8436302490e-11	2	3.0240617230e-03	1.8342824460e-11	2	false	GAMG	2.6731455700e-03	1.0353365500e-05	4	true
1.5733780497966   	DILUPBiCGStab	2.9156294850e-04	6.9040390940e-11	2	3.0289470870e-03	1.8824875650e-11	2	false	GAMG	2.6624810490e-03	1.1179853440e-05	4	true
1.574508215589    	DILUPBiCGStab	2.9207632450e-04	6.9914876720e-11	2	3.0332659700e-03	1.9064002760e-11	2	false	GAMG	2.7698193260e-03	1.1701593670e-05	4	true
1.5756383616138   	DILUPBiCGStab	2.9299030480e-04	7.0287292940e-11	2	3.0356828360e-03	1.9534443480e-11	2	false	GAMG	2.5228902110e-03	1.1729739240e-05	4	true
1.5767684859088   	DILUPBiCGStab	2.9351534190e-04	7.0875652360e-11	2	3.0408827470e-03	1.9767211090e-11	2	false	GAMG	2.5901134130e-03	1.0874007910e-05	4	true
1.5778985864558   	DILUPBiCGStab	2.9405007760e-04	7.1327821880e-11	2	3.0439051500e-03	2.0170557070e-11	2	false	GAMG	2.6489613740e-03	1.1554710450e-05	4	true
1.5790286613284   	DILUPBiCGStab	2.9441531600e-04	7.2108346150e-11	2	3.0475511690e-03	2.0445722510e-11	2	false	GAMG	2.6022187850e-03	1.0609141000e-05	4	true
1.5801587084551   	DILUPBiCGStab	2.9476262540e-04	7.2630672090e-11	2	3.0516078590e-03	2.0920931010e-11	2	false	GAMG	2.6722636990e-03	1.1524694060e-05	4	true
1.5812887259669   	DILUPBiCGStab	2.9506746110e-04	7.3251249840e-11	2	3.0580790820e-03	2.1089961510e-11	2	false	GAMG	2.7612090560e-03	1.1036428420e-05	4	true
1.5824187118682   	DILUPBiCGStab	2.9562082620e-04	7.3793378610e-11	2	3.0626608190e-03	2.1582391400e-11	2	false	GAMG	2.7006953220e-03	1.1347795510e-05	4	true
1.5835486642359   	DILUPBiCGStab	2.9612241910e-04	7.4465097360e-11	2	3.0673202240e-03	2.1764494800e-11	2	false	GAMG	2.7473992800e-03	1.0560793000e-05	4	true
1.5846785813141   	DILUPBiCGStab	2.9686848860e-04	7.4766774320e-11	2	3.0709257120e-03	2.2210730510e-11	2	false	GAMG	2.6610936210e-03	1.1197021340e-05	4	true
1.5858084618724   	DILUPBiCGStab	2.9740691360e-04	7.5306113940e-11	2	3.0762236570e-03	2.2368022890e-11	2	false	GAMG	2.6273048200e-03	1.0903072600e-05	4	true
1.5869383042558   	DILUPBiCGStab	2.9791138710e-04	7.5508332380e-11	2	3.0805899010e-03	2.2630274030e-11	2	false	GAMG	2.6436677180e-03	1.1736239070e-05	4	true
1.5880681068229   	DILUPBiCGStab	2.9841119150e-04	7.6045988790e-11	2	3.0835000860e-03	2.2848785420e-11	2	false	GAMG	2.6130004890e-03	1.0550296070e-05	4	true
1.589197867847    	DILUPBiCGStab	2.9869308250e-04	7.6295344000e-11	2	3.0870679890e-03	2.3190041290e-11	2	false	GAMG	2.6335562960e-03	1.1579407550e-05	4	true
1.5903275859361   	DILUPBiCGStab	2.9903102960e-04	7.6802769980e-11	2	3.0908165910e-03	2.3303104050e-11	2	false	GAMG	2.6931502980e-03	1.1640007740e-05	4	true
1.5914572594652   	DILUPBiCGStab	2.9947810770e-04	7.7257997390e-11	2	3.0940490320e-03	2.3717306400e-11	2	false	GAMG	2.8862476150e-03	1.1248649190e-05	4	true
1.5925868874369   	DILUPBiCGStab	2.9981549760e-04	7.7523533360e-11	2	3.1000630460e-03	2.3599135250e-11	2	false	GAMG	2.7514576170e-03	1.0663820120e-05	4	true
1.593716468616    	DILUPBiCGStab	3.0026877960e-04	7.7550556950e-11	2	3.1068820570e-03	2.3846790470e-11	2	false	GAMG	2.8090083080e-03	1.1237804820e-05	4	true
1.5948460020701   	DILUPBiCGStab	3.0083936460e-04	7.7844993780e-11	2	3.1107126850e-03	2.3899672530e-11	2	false	GAMG	2.6396319650e-03	1.0891560080e-05	4	true
1.5959754868839   	DILUPBiCGStab	3.0122224110e-04	7.7835937840e-11	2	3.1157281360e-03	2.4085996130e-11	2	false	GAMG	2.6927323970e-03	1.1221576050e-05	4	true
1.597104922023    	DILUPBiCGStab	3.0156910270e-04	7.8290191910e-11	2	3.1196730910e-03	2.4228091130e-11	2	false	GAMG	2.7040050590e-03	1.0987767800e-05	4	true
1.5982343065258   	DILUPBiCGStab	3.0198487060e-04	7.8408580780e-11	2	3.1225141350e-03	2.4502548570e-11	2	false	GAMG	2.6619069090e-03	1.1831536720e-05	4	true
1.5993636395005   	DILUPBiCGStab	3.0243375500e-04	7.8875124650e-11	2	3.1250139770e-03	2.4584285600e-11	2	false	GAMG	2.6276553690e-03	1.0930662630e-05	4	true
1.60049292005781  	DILUPBiCGStab	3.0283247180e-04	7.8956610640e-11	2	3.1287851750e-03	2.4787052280e-11	2	false	GAMG	2.7403043420e-03	1.1529072640e-05	4	true
1.6016221476975   	DILUPBiCGStab	3.0301467460e-04	7.9141951580e-11	2	3.1355970630e-03	2.4660814580e-11	2	false	GAMG	2.7581255430e-03	1.0984941850e-05	4	true
1.60275132170362  	DILUPBiCGStab	3.0351346880e-04	7.9193612370e-11	2	3.1376643070e-03	2.4827242950e-11	2	false	GAMG	2.7882417020e-03	1.1764969760e-05	4	true
1.60388044169563  	DILUPBiCGStab	3.0400798550e-04	7.9312105900e-11	2	3.1410346080e-03	2.4895044260e-11	2	false	GAMG	2.6071798530e-03	1.0992303510e-05	4	true
1.60500950737633  	DILUPBiCGStab	3.0447066140e-04	7.9183025910e-11	2	3.1455572570e-03	2.4972720360e-11	2	false	GAMG	2.7244229140e-03	1.1597170030e-05	4	true
1.60613851829629  	DILUPBiCGStab	3.0500054650e-04	7.9472639970e-11	2	3.1486190490e-03	2.5023940180e-11	2	false	GAMG	2.7217256460e-03	1.1377932930e-05	4	true
1.60726747394789  	DILUPBiCGStab	3.0547780780e-04	7.9418614850e-11	2	3.1514608330e-03	2.5141540100e-11	2	false	GAMG	2.6532489040e-03	1.1857328710e-05	4	true
1.60839637414484  	DILUPBiCGStab	3.0583358020e-04	7.9474609000e-11	2	3.1554920190e-03	2.4976157940e-11	2	false	GAMG	2.6486899290e-03	1.1646582340e-05	4	true
1.60952521861602  	DILUPBiCGStab	3.0614559130e-04	7.9447234930e-11	2	3.1605409340e-03	2.5172526200e-11	2	false	GAMG	2.7191633020e-03	1.1888040400e-05	4	true
1.6106540075757   	DILUPBiCGStab	3.0633396280e-04	7.9629755160e-11	2	3.1654139060e-03	2.5030966160e-11	2	false	GAMG	2.7982752700e-03	1.1764296090e-05	4	true
1.61178274078827  	DILUPBiCGStab	3.0654717800e-04	7.9537180240e-11	2	3.1718606480e-03	2.5066916700e-11	2	false	GAMG	2.9586615470e-03	1.1903641260e-05	4	true
1.6129114187628   	DILUPBiCGStab	3.0723871150e-04	7.9598658450e-11	2	3.1731876220e-03	2.4978421980e-11	2	false	GAMG	2.6230520430e-03	1.1296476210e-05	4	true
